time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1726864494.12246,37.536973833333334,-122.07214516666669,27.135417938232425,-1.0,-0.3125,68.30000305175781,2024-09-20 13:34:54.122459
1726864495.4225068,37.53679966666667,-122.07243816666669,25.273439407348633,-1.959999918937683,0.0,67.0999984741211,2024-09-20 13:34:55.422506
1726864496.422269,37.53582516666667,-122.074344,23.14670181274414,-2.119999885559082,0.25,65.9000015258789,2024-09-20 13:34:56.422269
1726864498.5223966,37.53572416666667,-122.074565,17.65191078186035,-2.7799999713897705,0.0,0.0,2024-09-20 13:34:58.522396
1726864499.822574,37.53563783333333,-122.07476116666666,15.425348281860352,-0.6399999856948853,8.5625,103.8000030517578,2024-09-20 13:34:59.822573
1726864501.1224902,37.53556283333333,-122.07493183333334,15.464410781860352,0.7099999785423279,4.25,112.20000457763672,2024-09-20 13:35:01.122490
1726864502.4225633,37.535487,-122.07508283333334,16.46701431274414,0.5999999642372131,11.0625,130.5,2024-09-20 13:35:02.422563
1726864503.722483,37.535416166666664,-122.07523183333332,17.51302146911621,0.7999999523162842,18.375,156.10000610351562,2024-09-20 13:35:03.722482
1726864505.022467,37.53534783333333,-122.07538816666668,18.66753578186035,1.0099999904632568,17.8125,177.1999969482422,2024-09-20 13:35:05.022466
1726864506.3590891,37.53527583333333,-122.07555433333332,19.89583396911621,1.2300000190734863,14.875,193.90000915527344,2024-09-20 13:35:06.359089
1726864507.6224847,37.5352015,-122.0757305,21.17621612548828,0.9300000071525574,9.9375,198.90000915527344,2024-09-20 13:35:07.622484
1726864508.922238,37.535126,-122.07591683333334,22.243925094604492,0.5199999809265137,-30.8125,109.9000015258789,2024-09-20 13:35:08.922238
1726864510.2225723,37.535048833333335,-122.0761155,23.476564407348633,0.9099999666213988,-56.375,137.60000610351562,2024-09-20 13:35:10.222572
1726864511.5224383,37.534968,-122.07632583333331,24.531251907348633,0.8399999737739563,0.0,0.0,2024-09-20 13:35:11.522438
1726864512.822549,37.534885333333335,-122.07654166666669,25.538196563720703,0.7599999904632568,-3.0625,203.40000915527344,2024-09-20 13:35:12.822549
1726864514.1223786,37.534798333333335,-122.07676766666668,26.601564407348633,0.7799999713897705,0.0,0.0,2024-09-20 13:35:14.122378
1726864515.422495,37.53470816666667,-122.07700283333334,27.565105438232425,0.6899999976158142,-1.875,206.6000061035156,2024-09-20 13:35:15.422494
1726864516.7222598,37.53461566666667,-122.07724933333331,28.454862594604492,0.4699999988079071,-1.1875,206.6000061035156,2024-09-20 13:35:16.722259
1726864518.0224836,37.53452383333333,-122.07750583333332,29.088542938232425,0.429999977350235,2.625,206.6000061035156,2024-09-20 13:35:18.022483
1726864519.3225188,37.5344295,-122.07777166666666,29.592016220092773,0.25,-1.875,206.6000061035156,2024-09-20 13:35:19.322518
1726864520.422371,37.53389683333333,-122.07992283333331,30.104167938232425,0.0399999991059303,-2.1875,206.6000061035156,2024-09-20 13:35:20.422370
1726864522.5222423,37.53384233333333,-122.08026316666668,31.046009063720703,0.7699999809265137,-2.0,206.6000061035156,2024-09-20 13:35:22.522242
1726864523.822195,37.533790333333336,-122.0806085,31.579862594604492,0.0700000002980232,-2.8125,206.6000061035156,2024-09-20 13:35:23.822195
1726864525.1220253,37.533738,-122.08095883333333,32.161460876464844,0.4799999892711639,-3.4375,206.6000061035156,2024-09-20 13:35:25.122025
1726864526.4222283,37.533685166666665,-122.08131383333334,32.634552001953125,0.4899999797344208,-3.625,206.6000061035156,2024-09-20 13:35:26.422228
1726864527.722603,37.533632,-122.08167333333331,32.947052001953125,-0.4599999785423279,-4.1875,206.6000061035156,2024-09-20 13:35:27.722603
1726864529.0224252,37.533578166666665,-122.08203816666666,32.78211975097656,-0.2899999916553497,-5.0625,206.6000061035156,2024-09-20 13:35:29.022425
1726864530.3223405,37.53352266666667,-122.08240783333332,32.769100189208984,0.449999988079071,-6.875,206.6000061035156,2024-09-20 13:35:30.322340
1726864531.622435,37.533465666666665,-122.082777,32.981773376464844,0.0999999940395355,-7.4375,206.6000061035156,2024-09-20 13:35:31.622435
1726864532.9222653,37.53340933333333,-122.08314616666668,33.046875,-0.1400000005960464,-3.9375,206.6000061035156,2024-09-20 13:35:32.922265
1726864534.2225666,37.533354,-122.0835145,33.3506965637207,-0.5899999737739563,-2.6875,206.6000061035156,2024-09-20 13:35:34.222566
1726864535.5223725,37.5332985,-122.08388316666668,33.50260543823242,-0.25,-3.125,206.6000061035156,2024-09-20 13:35:35.522372
1726864536.822546,37.53324283333333,-122.08425433333332,33.628475189208984,-0.25,-5.1875,204.3000030517578,2024-09-20 13:35:36.822546
1726864538.122283,37.533188,-122.084629,33.450523376464844,-0.4399999976158142,-7.125,190.5,2024-09-20 13:35:38.122282
1726864539.4223578,37.533132,-122.0850035,33.159725189208984,-0.1400000005960464,-27.125,130.0,2024-09-20 13:35:39.422357
1726864540.7227683,37.533074666666664,-122.08537816666669,33.06857681274414,0.1599999964237213,-7.9375,167.0,2024-09-20 13:35:40.722768
1726864542.0225298,37.533017666666666,-122.08575483333334,32.886287689208984,0.0,-8.0,156.5,2024-09-20 13:35:42.022529
1726864543.3224075,37.5329585,-122.08613216666669,32.76041793823242,-0.5299999713897705,-7.9375,146.10000610351562,2024-09-20 13:35:43.322407
1726864544.422301,37.532373166666666,-122.08867016666666,32.730037689208984,0.0,-7.9375,137.40000915527344,2024-09-20 13:35:44.422301
1726864546.5224893,37.532263666666665,-122.08901916666667,32.786460876464844,0.0,-7.5,123.8000030517578,2024-09-20 13:35:46.522489
1726864547.8225448,37.53214766666667,-122.08936333333334,32.925350189208984,0.0,-7.1875,115.9000015258789,2024-09-20 13:35:47.822544
1726864549.1221511,37.532024166666666,-122.0897045,33.13368225097656,0.4199999868869781,-7.0625,107.9000015258789,2024-09-20 13:35:49.122151
1726864550.4223554,37.53189483333333,-122.09004416666669,32.95573043823242,-0.3299999833106994,-6.3125,100.3000030517578,2024-09-20 13:35:50.422355
1726864551.7224648,37.531758,-122.09038166666669,32.278648376464844,-0.7099999785423279,-5.75,92.8000030517578,2024-09-20 13:35:51.722464
1726864553.022582,37.531615333333335,-122.0907145,32.317710876464844,-0.1599999964237213,-5.75,85.5999984741211,2024-09-20 13:35:53.022582
1726864554.3225026,37.5314665,-122.09104083333334,32.356773376464844,-0.0299999993294477,-6.0,78.0,2024-09-20 13:35:54.322502
1726864555.6225529,37.531315166666666,-122.09135833333332,32.578125,0.0799999982118606,-5.9375,71.0,2024-09-20 13:35:55.622552
1726864556.9222672,37.53115566666666,-122.09166766666668,32.99479293823242,0.2599999904632568,-6.6875,62.20000076293945,2024-09-20 13:35:56.922267
1726864558.2225082,37.530986,-122.09197033333334,33.32465362548828,0.3199999928474426,-7.0625,54.0,2024-09-20 13:35:58.222508
1726864559.5224304,37.53080966666667,-122.09226783333334,33.67621612548828,-0.1599999964237213,-6.5625,45.900001525878906,2024-09-20 13:35:59.522430
1726864560.8225217,37.530625666666666,-122.09256166666668,33.940975189208984,0.199999988079071,-6.75,37.10000228881836,2024-09-20 13:36:00.822521
1726864562.122627,37.530437,-122.09285416666668,34.22309112548828,0.1899999976158142,-6.875,27.700000762939453,2024-09-20 13:36:02.122627
1726864563.422744,37.5302435,-122.0931445,34.57465362548828,0.3299999833106994,-6.6875,18.899999618530273,2024-09-20 13:36:03.422744
1726864564.7218566,37.530043666666664,-122.0934325,34.8828125,0.25,-7.3125,10.300000190734863,2024-09-20 13:36:04.721856
1726864566.0223353,37.52983716666667,-122.09371583333332,35.18229293823242,0.3799999952316284,9.875,206.6000061035156,2024-09-20 13:36:06.022335
1726864567.322425,37.529622333333336,-122.0939945,35.3428840637207,0.1499999910593032,6.0,206.6000061035156,2024-09-20 13:36:07.322424
1726864568.340507,37.52798966666667,-122.095898,35.290802001953125,-0.3700000047683716,-52.125,147.60000610351562,2024-09-20 13:36:08.340507
1726864570.4225028,37.52775533333333,-122.09617066666668,34.0625,-0.7799999713897705,-35.8125,75.9000015258789,2024-09-20 13:36:10.422502
1726864571.7226305,37.5275245,-122.09643883333334,33.22916793823242,-0.5799999833106995,-4.625,145.8000030517578,2024-09-20 13:36:11.722630
1726864573.0227065,37.527298,-122.0967015,32.5303840637207,-0.4799999892711639,-3.5,142.6999969482422,2024-09-20 13:36:13.022706
1726864574.322547,37.527075,-122.09696,31.814237594604492,-0.3700000047683716,-0.375,147.6999969482422,2024-09-20 13:36:14.322546
1726864575.6225777,37.52685566666667,-122.09721383333331,31.06336975097656,-0.7299999594688416,0.9375,149.40000915527344,2024-09-20 13:36:15.622577
1726864576.9224186,37.52664083333333,-122.09746333333334,31.01996612548828,0.3499999940395355,-58.0,44.70000076293945,2024-09-20 13:36:16.922418
1726864578.2228577,37.52642933333333,-122.0977085,31.30208396911621,0.3999999761581421,-3.5625,144.40000915527344,2024-09-20 13:36:18.222857
1726864579.5222943,37.52622133333333,-122.097948,31.618925094604492,0.0,1.0625,147.5,2024-09-20 13:36:19.522294
1726864580.8222663,37.52601383333333,-122.0981895,31.75347328186035,0.1899999976158142,-1.375,143.1999969482422,2024-09-20 13:36:20.822266
1726864582.122914,37.52580483333333,-122.09843466666666,31.974828720092773,0.449999988079071,-2.1875,139.60000610351562,2024-09-20 13:36:22.122914
1726864583.4228132,37.525595333333335,-122.09867916666668,31.77083396911621,-0.3299999833106994,-2.3125,135.0,2024-09-20 13:36:23.422813
1726864584.7225091,37.52538333333333,-122.09892466666666,31.10677146911621,-0.5299999713897705,-1.6875,131.90000915527344,2024-09-20 13:36:24.722509
1726864586.0224214,37.52516816666667,-122.0991705,30.421009063720703,-0.7799999713897705,-0.375,131.3000030517578,2024-09-20 13:36:26.022421
1726864587.3224924,37.5249515,-122.09941733333334,29.835071563720703,-0.2999999821186065,0.3125,131.1999969482422,2024-09-20 13:36:27.322492
1726864588.6224344,37.524737,-122.09966483333334,30.303821563720703,0.9399999976158142,0.0625,131.60000610351562,2024-09-20 13:36:28.622434
1726864589.9225943,37.524525,-122.09991016666666,30.703126907348633,1.0199999809265137,-0.1875,131.90000915527344,2024-09-20 13:36:29.922594
1726864591.2225142,37.524315333333334,-122.10015316666669,31.046009063720703,0.3899999856948852,-2.4375,124.0999984741211,2024-09-20 13:36:31.222514
1726864592.4224703,37.522876,-122.101806,31.471355438232425,0.3599999845027923,-3.125,119.8000030517578,2024-09-20 13:36:32.422470
1726864594.5227516,37.522658166666666,-122.1020405,32.07899475097656,0.4599999785423279,-4.1875,110.20000457763672,2024-09-20 13:36:34.522751
1726864595.8223732,37.522434,-122.10226933333334,32.378475189208984,0.3599999845027923,-4.625,104.9000015258789,2024-09-20 13:36:35.822373
1726864597.1227024,37.5222045,-122.1024925,32.76041793823242,0.550000011920929,-4.5,100.0999984741211,2024-09-20 13:36:37.122702
1726864598.4224982,37.521966666666664,-122.10271016666668,33.103302001953125,0.5699999928474426,-4.9375,94.0999984741211,2024-09-20 13:36:38.422498
1726864599.722143,37.521724166666665,-122.1029235,33.355037689208984,-0.0199999995529651,-0.875,134.40000915527344,2024-09-20 13:36:39.722142
1726864601.0225787,37.5214775,-122.1031315,33.49826431274414,0.2299999892711639,-1.0,133.5,2024-09-20 13:36:41.022578
1726864602.3227794,37.521224333333336,-122.10333333333334,33.841148376464844,0.3499999940395355,-0.875,133.8000030517578,2024-09-20 13:36:42.322779
1726864603.6221297,37.52096566666667,-122.1035275,34.08420181274414,-0.1499999910593032,-0.9375,132.6999969482422,2024-09-20 13:36:43.622129
1726864604.9224677,37.52070116666667,-122.10371533333333,34.314239501953125,-0.1400000005960464,-1.375,130.0,2024-09-20 13:36:44.922467
1726864606.2224958,37.52043483333333,-122.1039045,34.50086975097656,0.1700000017881393,-1.125,129.6999969482422,2024-09-20 13:36:46.222495
1726864607.522415,37.520166333333336,-122.10409383333334,34.73524475097656,0.0299999993294477,-1.125,128.8000030517578,2024-09-20 13:36:47.522414
1726864608.8227632,37.519897666666665,-122.104286,34.78732681274414,-0.2399999946355819,-0.375,130.1999969482422,2024-09-20 13:36:48.822763
1726864610.122269,37.5196275,-122.1044785,34.0234375,-0.8299999833106995,0.1875,129.5,2024-09-20 13:36:50.122268
1726864611.422459,37.5193545,-122.1046705,33.34635543823242,-0.6299999952316284,1.125,130.6999969482422,2024-09-20 13:36:51.422458
1726864612.7227278,37.519081,-122.104865,32.6171875,-0.4099999964237213,1.625,131.40000915527344,2024-09-20 13:36:52.722727
1726864614.0226693,37.518806,-122.10506033333333,31.94878578186035,-0.3700000047683716,2.625,135.60000610351562,2024-09-20 13:36:54.022669
1726864615.322513,37.51853216666667,-122.10525483333332,31.83159828186035,0.0499999970197677,3.0625,140.3000030517578,2024-09-20 13:36:55.322513
1726864616.4224806,37.516715833333336,-122.10653633333334,32.144100189208984,0.1400000005960464,2.375,142.0,2024-09-20 13:36:56.422480
1726864618.5225823,37.51646066666667,-122.10671616666669,32.730037689208984,0.3899999856948852,1.375,143.6999969482422,2024-09-20 13:36:58.522582
1726864619.822369,37.516202666666665,-122.10689916666666,33.06857681274414,0.199999988079071,0.8125,144.5,2024-09-20 13:36:59.822369
1726864621.1223383,37.51594266666667,-122.107084,33.48090362548828,0.6100000143051147,-0.125,143.10000610351562,2024-09-20 13:37:01.122338
1726864622.4227383,37.515680333333336,-122.1072705,33.71961975097656,0.3999999761581421,-0.9375,140.1999969482422,2024-09-20 13:37:02.422738
1726864623.7224517,37.51541566666667,-122.10745733333331,33.87152862548828,-0.2599999904632568,-0.6875,141.3000030517578,2024-09-20 13:37:03.722451
1726864625.0223854,37.515149666666666,-122.1076465,33.0078125,-0.6899999976158142,0.75,144.1999969482422,2024-09-20 13:37:05.022385
1726864626.3223195,37.5148835,-122.10783816666668,32.2178840637207,-1.7599999904632568,-36.3125,21.600000381469727,2024-09-20 13:37:06.322319
1726864627.6223683,37.514618666666664,-122.10803183333331,31.462675094604492,-0.6499999761581421,-2.0625,144.0,2024-09-20 13:37:07.622368
1726864628.9221306,37.51436266666666,-122.10823083333334,30.55989646911621,-0.6399999856948853,-51.625,70.5,2024-09-20 13:37:08.922130
1726864630.22252,37.5141135,-122.10843116666666,30.11284828186035,0.2999999821186065,-54.375,86.70000457763672,2024-09-20 13:37:10.222520
1726864631.522012,37.513872,-122.10863316666666,29.92621612548828,-0.5199999809265137,-48.1875,15.5,2024-09-20 13:37:11.522011
1726864632.8224757,37.51363666666666,-122.10883383333334,29.77430725097656,-0.3299999833106994,-4.375,109.4000015258789,2024-09-20 13:37:12.822475
1726864634.1224003,37.51340733333333,-122.10903183333332,29.513891220092773,0.089999996125698,-4.875,100.3000030517578,2024-09-20 13:37:14.122400
1726864635.4225066,37.513184,-122.10923033333331,29.38368225097656,-0.3299999833106994,-48.25,87.5999984741211,2024-09-20 13:37:15.422506
1726864636.7224455,37.5129645,-122.1094305,29.26215362548828,-0.0099999997764825,-54.125,59.20000076293945,2024-09-20 13:37:16.722445
1726864638.0226574,37.512749,-122.10963333333332,29.03645896911621,0.1700000017881393,-46.25,45.10000228881836,2024-09-20 13:37:18.022657
1726864639.3224802,37.512535,-122.10983683333332,29.179689407348633,-0.6100000143051147,-2.875,83.70000457763672,2024-09-20 13:37:19.322480
1726864640.4223406,37.511103,-122.11132816666668,29.218751907348633,-1.0299999713897705,-45.4375,48.900001525878906,2024-09-20 13:37:20.422340
1726864642.5227418,37.51090633333333,-122.11155283333332,29.26649475097656,-0.0599999986588954,-47.9375,49.10000228881836,2024-09-20 13:37:22.522741
1726864643.82241,37.510711,-122.111781,29.318578720092773,-0.2399999946355819,-2.75,72.5999984741211,2024-09-20 13:37:23.822410
1726864645.1222649,37.510517166666666,-122.11201116666666,29.405384063720703,0.9099999666213988,-2.875,68.80000305175781,2024-09-20 13:37:25.122264
1726864646.4226422,37.51032416666666,-122.11224416666668,29.53993225097656,-0.2599999904632568,-3.125,64.80000305175781,2024-09-20 13:37:26.422642
1726864647.7227647,37.510133,-122.1124795,29.50520896911621,0.6499999761581421,-3.0625,61.70000076293945,2024-09-20 13:37:27.722764
1726864649.0225391,37.509944,-122.112718,29.66145896911621,-0.6899999976158142,-3.1875,57.60000228881836,2024-09-20 13:37:29.022539
1726864650.322789,37.50975666666667,-122.1129605,29.765626907348633,0.1899999976158142,-60.375,28.0,2024-09-20 13:37:30.322788
1726864651.622638,37.509571,-122.113206,29.908855438232425,-0.7599999904632568,-4.125,48.79999923706055,2024-09-20 13:37:31.622637
1726864652.922331,37.50938716666667,-122.11345466666668,29.87847328186035,1.3600000143051147,-3.625,44.5,2024-09-20 13:37:32.922331
1726864654.2224488,37.509205,-122.11370533333331,29.978300094604492,-0.1499999910593032,-3.625,39.900001525878906,2024-09-20 13:37:34.222448
1726864655.5225563,37.5090255,-122.1139595,30.134550094604492,-0.1700000017881393,-3.75,35.0,2024-09-20 13:37:35.522556
1726864656.822493,37.50884833333333,-122.11421633333332,30.117189407348633,0.6699999570846558,-3.875,29.5,2024-09-20 13:37:36.822493
1726864658.122357,37.50867216666666,-122.1144765,30.23003578186035,0.0700000002980232,-4.375,23.899999618530273,2024-09-20 13:37:38.122356
1726864659.4224546,37.50849733333333,-122.11473883333332,30.390626907348633,0.0999999940395355,-4.625,18.100000381469727,2024-09-20 13:37:39.422454
1726864660.7222755,37.508321333333335,-122.1150015,30.546876907348633,-0.1299999952316284,-4.75,12.699999809265137,2024-09-20 13:37:40.722275
