time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1726864530.3223405,37.53352266666667,-122.08240783333332,32.769100189208984,0.449999988079071,-6.875,206.6000061035156,2024-09-20 13:35:30.322340,4.139999866485596,4.314237594604492,False,True,14.0,8.0
1726864531.622435,37.533465666666665,-122.082777,32.981773376464844,0.0999999940395355,-7.4375,206.6000061035156,2024-09-20 13:35:31.622435,4.449999839067459,3.8932304382324183,False,True,14.0,8.0
1726864532.9222653,37.53340933333333,-122.08314616666668,33.046875,-0.1400000005960464,-3.9375,206.6000061035156,2024-09-20 13:35:32.922265,4.509999856352806,3.4548587799072266,False,True,14.0,8.0
1726864534.2225666,37.533354,-122.0835145,33.3506965637207,-0.5899999737739563,-2.6875,206.6000061035156,2024-09-20 13:35:34.222566,4.749999828636646,3.2465286254882777,False,True,14.0,8.0
1726864535.5223725,37.5332985,-122.08388316666668,33.50260543823242,-0.25,-3.125,206.6000061035156,2024-09-20 13:35:35.522372,4.359999820590019,2.4565963745117188,False,True,14.0,8.0
1726864536.822546,37.53324283333333,-122.08425433333332,33.628475189208984,-0.25,-5.1875,204.3000030517578,2024-09-20 13:35:36.822546,3.659999839961529,2.048612594604492,False,True,14.0,8.0
1726864538.122283,37.533188,-122.084629,33.450523376464844,-0.4399999976158142,-7.125,190.5,2024-09-20 13:35:38.122282,3.4399998486042023,1.2890625,False,True,14.0,8.0
1726864539.4223578,37.533132,-122.0850035,33.159725189208984,-0.1400000005960464,-27.125,130.0,2024-09-20 13:35:39.422357,3.729999855160713,0.5251731872558594,False,True,14.0,8.0
1726864540.7227683,37.533074666666664,-122.08537816666669,33.06857681274414,0.1599999964237213,-7.9375,167.0,2024-09-20 13:35:40.722768,3.0799998939037323,0.12152481079101562,False,True,14.0,8.0
1726864542.0225298,37.533017666666666,-122.08575483333334,32.886287689208984,0.0,-8.0,156.5,2024-09-20 13:35:42.022529,3.0699999034404755,0.10416793823242188,False,True,14.0,8.0
1726864543.3224075,37.5329585,-122.08613216666669,32.76041793823242,-0.5299999713897705,-7.9375,146.10000610351562,2024-09-20 13:35:43.322407,2.859999895095825,-0.0086822509765625,False,True,14.0,8.0
1726864544.422301,37.532373166666666,-122.08867016666666,32.730037689208984,0.0,-7.9375,137.40000915527344,2024-09-20 13:35:44.422301,3.03999987244606,-0.2517356872558594,False,True,14.0,8.0
1726864546.5224893,37.532263666666665,-122.08901916666667,32.786460876464844,0.0,-7.5,123.8000030517578,2024-09-20 13:35:46.522489,2.799999877810478,-0.26041412353515625,False,True,14.0,8.0
1726864547.8225448,37.53214766666667,-122.08936333333334,32.925350189208984,0.0,-7.1875,115.9000015258789,2024-09-20 13:35:47.822544,2.3499999046325684,-0.42534637451171875,False,True,14.0,8.0
1726864549.1221511,37.532024166666666,-122.0897045,33.13368225097656,0.4199999868869781,-7.0625,107.9000015258789,2024-09-20 13:35:49.122151,2.42999991774559,-0.3689231872558594,False,True,14.0,8.0
1726864550.4223554,37.53189483333333,-122.09004416666669,32.95573043823242,-0.3299999833106994,-6.3125,100.3000030517578,2024-09-20 13:35:50.422355,3.179999887943268,-0.6727447509765625,False,True,14.0,8.0
1726864551.7224648,37.531758,-122.09038166666669,32.278648376464844,-0.7099999785423279,-5.75,92.8000030517578,2024-09-20 13:35:51.722464,3.369999885559082,-1.171875,False,True,14.0,8.0
1726864553.022582,37.531615333333335,-122.0907145,32.317710876464844,-0.1599999964237213,-5.75,85.5999984741211,2024-09-20 13:35:53.022582,3.6199998706579204,-0.8420143127441406,False,True,14.0,8.0
1726864554.3225026,37.5314665,-122.09104083333334,32.356773376464844,-0.0299999993294477,-6.0,78.0,2024-09-20 13:35:54.322502,3.4499998707324266,-0.7118034362792969,False,True,14.0,8.0
1726864555.6225529,37.531315166666666,-122.09135833333332,32.578125,0.0799999982118606,-5.9375,71.0,2024-09-20 13:35:55.622552,3.3999998718500137,-0.3081626892089844,False,True,14.0,8.0
1726864556.9222672,37.53115566666666,-122.09166766666668,32.99479293823242,0.2599999904632568,-6.6875,62.20000076293945,2024-09-20 13:35:56.922267,3.0499998927116394,0.234375,False,True,14.0,8.0
1726864558.2225082,37.530986,-122.09197033333334,33.32465362548828,0.3199999928474426,-7.0625,54.0,2024-09-20 13:35:58.222508,2.5799999237060547,0.5946159362792969,False,True,14.0,8.0
1726864559.5224304,37.53080966666667,-122.09226783333334,33.67621612548828,-0.1599999964237213,-6.5625,45.900001525878906,2024-09-20 13:35:59.522430,3.0599999129772186,0.8897552490234375,False,True,14.0,8.0
1726864560.8225217,37.530625666666666,-122.09256166666668,33.940975189208984,0.199999988079071,-6.75,37.10000228881836,2024-09-20 13:36:00.822521,3.419999897480011,1.015625,False,True,14.0,8.0
1726864562.122627,37.530437,-122.09285416666668,34.22309112548828,0.1899999976158142,-6.875,27.700000762939453,2024-09-20 13:36:02.122627,3.0099999010562897,1.0894088745117188,False,True,14.0,8.0
1726864563.422744,37.5302435,-122.0931445,34.57465362548828,0.3299999833106994,-6.6875,18.899999618530273,2024-09-20 13:36:03.422744,2.3999999165534973,1.6189231872558594,False,True,14.0,8.0
1726864564.7218566,37.530043666666664,-122.0934325,34.8828125,0.25,-7.3125,10.300000190734863,2024-09-20 13:36:04.721856,2.0999999046325684,2.6041641235351562,False,True,14.0,8.0
1726864566.0223353,37.52983716666667,-122.09371583333332,35.18229293823242,0.3799999952316284,9.875,206.6000061035156,2024-09-20 13:36:06.022335,1.67999991774559,2.864582061767578,False,True,14.0,8.0
1726864567.322425,37.529622333333336,-122.0939945,35.3428840637207,0.1499999910593032,6.0,206.6000061035156,2024-09-20 13:36:07.322424,1.7799999248236416,2.9861106872558594,False,True,14.0,8.0
1726864568.340507,37.52798966666667,-122.095898,35.290802001953125,-0.3700000047683716,-52.125,147.60000610351562,2024-09-20 13:36:08.340507,2.1899999231100082,2.712677001953125,False,True,14.0,8.0
1726864570.4225028,37.52775533333333,-122.09617066666668,34.0625,-0.7799999713897705,-35.8125,75.9000015258789,2024-09-20 13:36:10.422502,2.419999897480011,1.0677070617675781,False,True,14.0,8.0
1726864571.7226305,37.5275245,-122.09643883333334,33.22916793823242,-0.5799999833106995,-4.625,145.8000030517578,2024-09-20 13:36:11.722630,2.5599998831748962,-0.09548568725585938,False,True,14.0,8.0
1726864573.0227065,37.527298,-122.0967015,32.5303840637207,-0.4799999892711639,-3.5,142.6999969482422,2024-09-20 13:36:13.022706,2.179999887943268,-1.1458320617675781,False,True,13.0,8.0
1726864574.322547,37.527075,-122.09696,31.814237594604492,-0.3700000047683716,-0.375,147.6999969482422,2024-09-20 13:36:14.322546,1.9299998879432676,-2.126737594604492,False,True,12.0,8.0
1726864575.6225777,37.52685566666667,-122.09721383333331,31.06336975097656,-0.7299999594688416,0.9375,149.40000915527344,2024-09-20 13:36:15.622577,2.279999852180481,-3.1597213745117223,False,True,11.0,8.0
1726864576.9224186,37.52664083333333,-122.09746333333334,31.01996612548828,0.3499999940395355,-58.0,44.70000076293945,2024-09-20 13:36:16.922418,3.219999819993973,-3.5546875,False,True,10.0,8.0
1726864578.2228577,37.52642933333333,-122.0977085,31.30208396911621,0.3999999761581421,-3.5625,144.40000915527344,2024-09-20 13:36:18.222857,3.18999981880188,-3.580728530883789,False,True,9.0,8.0
1726864579.5222943,37.52622133333333,-122.097948,31.618925094604492,0.0,1.0625,147.5,2024-09-20 13:36:19.522294,3.4599997997283936,-3.5633678436279297,False,True,8.0,8.0
1726864580.8222663,37.52601383333333,-122.0981895,31.75347328186035,0.1899999976158142,-1.375,143.1999969482422,2024-09-20 13:36:20.822266,3.4199997931718826,-3.5894107818603516,False,True,7.0,8.0
1726864582.122914,37.52580483333333,-122.09843466666666,31.974828720092773,0.449999988079071,-2.1875,139.60000610351562,2024-09-20 13:36:22.122914,3.1599997878074646,-3.3159732818603516,False,True,6.0,8.0
1726864583.4228132,37.525595333333335,-122.09867916666668,31.77083396911621,-0.3299999833106994,-2.3125,135.0,2024-09-20 13:36:23.422813,3.529999792575836,-2.291666030883789,False,True,5.0,8.0
1726864584.7225091,37.52538333333333,-122.09892466666666,31.10677146911621,-0.5299999713897705,-1.6875,131.90000915527344,2024-09-20 13:36:24.722509,3.529999792575836,-2.122396469116211,False,True,4.0,8.0
1726864586.0224214,37.52516816666667,-122.0991705,30.421009063720703,-0.7799999713897705,-0.375,131.3000030517578,2024-09-20 13:36:26.022421,3.6799997985363007,-2.109375,False,True,3.0,8.0
1726864587.3224924,37.5249515,-122.09941733333334,29.835071563720703,-0.2999999821186065,0.3125,131.1999969482422,2024-09-20 13:36:27.322492,4.049999803304672,-1.979166030883789,False,True,3.0,8.0
1726864588.6224344,37.524737,-122.09966483333334,30.303821563720703,0.9399999976158142,0.0625,131.60000610351562,2024-09-20 13:36:28.622434,4.929999828338623,-0.7595481872558558,False,True,3.0,8.0
1726864589.9225943,37.524525,-122.09991016666666,30.703126907348633,1.0199999809265137,-0.1875,131.90000915527344,2024-09-20 13:36:29.922594,3.9299998581409454,-0.31683921813964844,False,True,3.0,8.0
1726864591.2225142,37.524315333333334,-122.10015316666669,31.046009063720703,0.3899999856948852,-2.4375,124.0999984741211,2024-09-20 13:36:31.222514,4.509999871253967,-0.2560749053955078,False,True,2.0,8.0
1726864592.4224703,37.522876,-122.101806,31.471355438232425,0.3599999845027923,-3.125,119.8000030517578,2024-09-20 13:36:32.422470,4.139999896287918,-0.14756965637206676,False,True,1.0,8.0
1726864594.5227516,37.522658166666666,-122.1020405,32.07899475097656,0.4599999785423279,-4.1875,110.20000457763672,2024-09-20 13:36:34.522751,4.049999892711639,0.32552146911621094,False,True,1.0,8.0
1726864595.8223732,37.522434,-122.10226933333334,32.378475189208984,0.3599999845027923,-4.625,104.9000015258789,2024-09-20 13:36:35.822373,3.889999896287918,0.40364646911621094,False,True,1.0,8.0
1726864597.1227024,37.5222045,-122.1024925,32.76041793823242,0.550000011920929,-4.5,100.0999984741211,2024-09-20 13:36:37.122702,3.299999952316284,0.9895839691162109,False,True,1.0,8.0
1726864598.4224982,37.521966666666664,-122.10271016666668,33.103302001953125,0.5699999928474426,-4.9375,94.0999984741211,2024-09-20 13:36:38.422498,3.119999945163727,1.996530532836914,False,True,1.0,8.0
1726864599.722143,37.521724166666665,-122.1029235,33.355037689208984,-0.0199999995529651,-0.875,134.40000915527344,2024-09-20 13:36:39.722142,3.4599999375641346,2.9340286254882812,False,True,1.0,8.0
1726864601.0225787,37.5214775,-122.1031315,33.49826431274414,0.2299999892711639,-1.0,133.5,2024-09-20 13:36:41.022578,3.2299999371170998,3.6631927490234375,False,True,1.0,8.0
1726864602.3227794,37.521224333333336,-122.10333333333334,33.841148376464844,0.3499999940395355,-0.875,133.8000030517578,2024-09-20 13:36:42.322779,2.1099999621510506,3.5373268127441406,False,True,1.0,8.0
1726864603.6221297,37.52096566666667,-122.1035275,34.08420181274414,-0.1499999910593032,-0.9375,132.6999969482422,2024-09-20 13:36:43.622129,2.52999996393919,3.381074905395508,False,True,1.0,8.0
1726864604.9224677,37.52070116666667,-122.10371533333333,34.314239501953125,-0.1400000005960464,-1.375,130.0,2024-09-20 13:36:44.922467,1.909999959170818,3.268230438232422,False,True,1.0,8.0
1726864606.2224958,37.52043483333333,-122.1039045,34.50086975097656,0.1700000017881393,-1.125,129.6999969482422,2024-09-20 13:36:46.222495,2.189999960362911,3.029514312744137,False,True,1.0,8.0
1726864607.522415,37.520166333333336,-122.10409383333334,34.73524475097656,0.0299999993294477,-1.125,128.8000030517578,2024-09-20 13:36:47.522414,2.229999968782067,2.65625,False,False,0.0,8.0
