time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1726892054.247113,37.633183333333335,-122.41828883333334,27.93836975097656,0.2399999946355819,0.75,71.20000457763672,2024-09-20 21:14:14.247112
1726892055.2468565,37.63331433333333,-122.41800816666668,28.09461975097656,0.2999999821186065,0.375,71.9000015258789,2024-09-20 21:14:15.246856
1726892056.24719,37.63344033333333,-122.41772966666667,28.23784828186035,0.4199999868869781,0.5625,73.0999984741211,2024-09-20 21:14:16.247189
1726892057.2472672,37.633555666666666,-122.41744333333334,28.389759063720703,0.1599999964237213,0.8125,74.70000457763672,2024-09-20 21:14:17.247267
1726892058.247139,37.633660166666665,-122.4171525,28.572050094604492,0.4599999785423279,0.9375,76.80000305175781,2024-09-20 21:14:18.247138
1726892059.247176,37.6337545,-122.416857,28.741321563720703,-0.25,0.1875,76.80000305175781,2024-09-20 21:14:19.247175
1726892060.2470517,37.633854666666664,-122.41656216666668,29.03645896911621,0.2899999916553497,0.125,77.5,2024-09-20 21:14:20.247051
1726892061.2469008,37.633935666666666,-122.41625133333334,29.218751907348633,0.3899999856948852,0.125,78.0,2024-09-20 21:14:21.246900
1726892062.2471104,37.633995,-122.4159375,29.492189407348633,-0.6399999856948853,-0.0625,78.4000015258789,2024-09-20 21:14:22.247110
1726892063.247572,37.634023166666665,-122.41562066666668,29.58333396911621,-0.25,-0.1875,78.30000305175781,2024-09-20 21:14:23.247571
1726892064.2470195,37.634076,-122.4153015,29.33159828186035,-0.6800000071525574,0.1875,78.70000457763672,2024-09-20 21:14:24.247019
1726892065.2474096,37.634122833333336,-122.41496566666666,29.61371612548828,0.7699999809265137,0.125,78.9000015258789,2024-09-20 21:14:25.247409
1726892066.2471666,37.634162,-122.41462516666668,29.85243225097656,0.7599999904632568,0.0,79.20000457763672,2024-09-20 21:14:26.247166
1726892067.2474244,37.63418933333333,-122.41428583333334,29.66145896911621,-1.350000023841858,0.4375,80.0999984741211,2024-09-20 21:14:27.247424
1726892068.247096,37.634215,-122.41394916666668,29.73958396911621,0.9099999666213988,0.75,81.30000305175781,2024-09-20 21:14:28.247096
1726892069.2475438,37.6342175,-122.41361616666669,29.626737594604492,-0.089999996125698,1.1875,82.9000015258789,2024-09-20 21:14:29.247543
1726892070.2473438,37.634177666666666,-122.413281,29.275175094604492,-0.2800000011920929,1.3125,84.30000305175781,2024-09-20 21:14:30.247343
1726892071.2469168,37.63412433333333,-122.4129385,29.05816078186035,0.5299999713897705,1.0,85.20000457763672,2024-09-20 21:14:31.246916
1726892072.2469065,37.6340865,-122.4125945,28.91493225097656,-0.1499999910593032,1.1875,86.80000305175781,2024-09-20 21:14:32.246906
1726892073.247285,37.63404583333333,-122.412258,28.906251907348633,0.3100000023841858,1.375,88.5999984741211,2024-09-20 21:14:33.247284
1726892074.2472634,37.6340045,-122.41192566666666,28.858509063720703,0.0499999970197677,1.625,90.5999984741211,2024-09-20 21:14:34.247263
1726892075.246995,37.63396866666667,-122.41159083333334,28.854167938232425,-0.1700000017881393,1.75,92.8000030517578,2024-09-20 21:14:35.246994
1726892076.246854,37.633932,-122.41125833333334,28.728300094604492,-0.2800000011920929,1.9375,95.20000457763672,2024-09-20 21:14:36.246854
1726892077.2470372,37.633895333333335,-122.41093,28.51128578186035,-0.1499999910593032,2.0625,97.20000457763672,2024-09-20 21:14:37.247037
1726892078.2473238,37.633861,-122.41060283333331,28.350696563720703,-0.0799999982118606,1.75,98.4000015258789,2024-09-20 21:14:38.247323
1726892079.2471333,37.63382766666667,-122.41027583333332,28.23784828186035,0.0099999997764825,1.375,99.20000457763672,2024-09-20 21:14:39.247133
1726892080.2470512,37.6337975,-122.40995116666669,28.14670181274414,-0.25,1.4375,100.4000015258789,2024-09-20 21:14:40.247051
1726892081.2475207,37.633776166666664,-122.40962166666668,27.812501907348633,-0.209999993443489,1.25,101.0999984741211,2024-09-20 21:14:41.247520
1726892082.2474625,37.63376316666667,-122.40929183333331,27.721355438232425,-0.2800000011920929,1.0625,101.9000015258789,2024-09-20 21:14:42.247462
1726892083.2471542,37.633739,-122.40897416666668,27.82552146911621,0.209999993443489,0.5,102.3000030517578,2024-09-20 21:14:43.247154
1726892084.247268,37.633737833333335,-122.40865383333332,27.89496612548828,0.0,0.125,102.20000457763672,2024-09-20 21:14:44.247267
1726892085.2472675,37.633763,-122.40832633333332,27.98177146911621,-0.1099999994039535,0.0625,102.70000457763672,2024-09-20 21:14:45.247267
1726892086.247422,37.63381066666667,-122.40799716666666,28.09895896911621,-0.3499999940395355,-0.3125,102.0999984741211,2024-09-20 21:14:46.247421
1726892087.2469668,37.633873333333334,-122.40767466666668,28.194446563720703,0.0999999940395355,-1.0625,101.0999984741211,2024-09-20 21:14:47.246966
1726892088.2468944,37.633927666666665,-122.40735933333332,28.01215362548828,-0.3400000035762787,-1.375,100.20000457763672,2024-09-20 21:14:48.246894
1726892089.2472494,37.63398866666667,-122.40705033333332,27.50868225097656,-0.5699999928474426,-1.3125,100.0,2024-09-20 21:14:49.247249
1726892090.24703,37.6340605,-122.406741,26.80989646911621,-0.8299999833106995,-0.25,102.0,2024-09-20 21:14:50.247030
1726892091.2472353,37.63413833333333,-122.40643383333334,25.928821563720703,-1.0,0.1875,104.9000015258789,2024-09-20 21:14:51.247235
1726892092.2473328,37.63421783333333,-122.40612816666666,25.04340362548828,-0.8399999737739563,1.3125,106.5999984741211,2024-09-20 21:14:52.247332
1726892093.2475383,37.63429716666667,-122.405827,24.24045181274414,-0.5299999713897705,0.0,0.0,2024-09-20 21:14:53.247538
1726892094.2475777,37.634379333333335,-122.40552716666669,23.320314407348633,-1.090000033378601,0.0,0.0,2024-09-20 21:14:54.247577
1726892095.2468476,37.634473166666666,-122.4052305,22.673612594604492,-0.6899999976158142,0.0,0.0,2024-09-20 21:14:55.246847
1726892096.2472603,37.63458683333333,-122.40496366666666,22.07465362548828,-0.6699999570846558,0.0,0.0,2024-09-20 21:14:56.247260
1726892097.247147,37.63472616666667,-122.404735,21.588542938232425,-0.5999999642372131,0.0,0.0,2024-09-20 21:14:57.247147
1726892098.2471282,37.634866,-122.40454166666666,21.111112594604492,-0.6399999856948853,0.0,0.0,2024-09-20 21:14:58.247128
1726892099.2473998,37.63501883333333,-122.40435183333334,20.76388931274414,-0.1299999952316284,0.0,0.0,2024-09-20 21:14:59.247399
1726892100.2472825,37.63523216666667,-122.404228,20.486112594604492,-0.0199999995529651,0.0,0.0,2024-09-20 21:15:00.247282
1726892101.247414,37.635433166666665,-122.40408983333332,20.703126907348633,0.6699999570846558,0.0,0.0,2024-09-20 21:15:01.247414
1726892102.2474766,37.635612333333334,-122.40396883333334,21.06336975097656,0.7799999713897705,0.0,0.0,2024-09-20 21:15:02.247476
1726892103.2471588,37.63579566666667,-122.4038685,21.44097328186035,0.5,0.0,0.0,2024-09-20 21:15:03.247158
1726892104.2472453,37.63597816666667,-122.40379883333334,21.94444465637207,0.8199999928474426,0.0,0.0,2024-09-20 21:15:04.247245
1726892105.2471943,37.636162,-122.40374666666666,22.382814407348633,0.2999999821186065,0.0,0.0,2024-09-20 21:15:05.247194
1726892106.2470438,37.636344666666666,-122.403712,22.91232681274414,0.5600000023841858,0.0,0.0,2024-09-20 21:15:06.247043
1726892107.2471378,37.636539666666664,-122.40367666666668,23.502605438232425,1.069999933242798,0.0,0.0,2024-09-20 21:15:07.247137
1726892108.2471347,37.6367435,-122.40365116666666,24.27083396911621,0.3499999940395355,6.625,181.90000915527344,2024-09-20 21:15:08.247134
1726892109.2470596,37.63695466666667,-122.40364716666669,25.08680725097656,1.0499999523162842,0.9375,175.3000030517578,2024-09-20 21:15:09.247059
1726892110.247456,37.6371505,-122.40369833333334,25.90277862548828,0.8399999737739563,4.8125,187.1000061035156,2024-09-20 21:15:10.247456
1726892111.2470922,37.63731933333333,-122.403811,26.50607681274414,0.6499999761581421,7.875,203.40000915527344,2024-09-20 21:15:11.247092
1726892112.2473872,37.63752616666667,-122.40391883333334,26.671009063720703,-0.1400000005960464,9.0,206.6000061035156,2024-09-20 21:15:12.247387
1726892113.2473888,37.637712666666665,-122.40403366666666,26.70138931274414,0.2399999946355819,-6.5,135.1999969482422,2024-09-20 21:15:13.247388
1726892114.247278,37.63791233333333,-122.404151,26.710071563720703,-0.1299999952316284,3.4375,152.6999969482422,2024-09-20 21:15:14.247277
1726892115.2472491,37.638122,-122.40426833333332,26.705730438232425,0.6200000047683716,-2.5,32.29999923706055,2024-09-20 21:15:15.247249
1726892116.247491,37.63833183333333,-122.40439116666668,26.657987594604492,0.0999999940395355,-0.0625,34.29999923706055,2024-09-20 21:15:16.247490
1726892117.2472668,37.638549166666664,-122.40451766666666,26.579862594604492,-0.4799999892711639,-0.25,33.900001525878906,2024-09-20 21:15:17.247266
1726892118.2471006,37.638773666666665,-122.404643,26.07638931274414,-0.4399999976158142,-0.125,33.29999923706055,2024-09-20 21:15:18.247100
1726892119.247582,37.638988833333336,-122.40476766666669,25.67274475097656,-0.0599999986588954,-0.125,33.0,2024-09-20 21:15:19.247581
1726892120.247359,37.639206,-122.40490016666666,25.51215362548828,0.2800000011920929,-0.375,31.30000114440918,2024-09-20 21:15:20.247359
1726892121.2474272,37.63942633333333,-122.40502933333332,25.27777862548828,-0.2999999821186065,-1.125,29.30000114440918,2024-09-20 21:15:21.247427
1726892122.2471936,37.63964516666667,-122.4051565,25.00868225097656,-0.5199999809265137,-1.875,27.200000762939453,2024-09-20 21:15:22.247193
1726892123.2471335,37.639883166666664,-122.40526116666666,24.52691078186035,-0.4599999785423279,-1.6875,25.5,2024-09-20 21:15:23.247133
1726892124.2473395,37.640110666666665,-122.405304,24.05816078186035,-0.4799999892711639,-1.75,23.700000762939453,2024-09-20 21:15:24.247339
1726892125.2471452,37.64034916666667,-122.40537616666668,23.554689407348633,-0.4599999785423279,-0.9375,22.200000762939453,2024-09-20 21:15:25.247145
1726892126.247593,37.64058383333333,-122.4054505,22.76909828186035,-0.7999999523162842,-0.375,21.30000114440918,2024-09-20 21:15:26.247592
1726892127.2471373,37.640811666666664,-122.40551833333332,22.26128578186035,-0.3599999845027923,0.375,21.30000114440918,2024-09-20 21:15:27.247137
1726892128.2474031,37.641037833333336,-122.40557316666668,21.98784828186035,0.0700000002980232,0.1875,21.30000114440918,2024-09-20 21:15:28.247403
1726892129.247486,37.641259833333336,-122.40562383333334,22.07465362548828,0.089999996125698,-1.125,20.5,2024-09-20 21:15:29.247486
1726892130.2472703,37.641479,-122.4056735,22.282987594604492,0.1199999973177909,2.125,147.3000030517578,2024-09-20 21:15:30.247270
1726892131.2471616,37.64169166666667,-122.40572166666666,22.526042938232425,0.1199999973177909,1.0625,147.3000030517578,2024-09-20 21:15:31.247161
1726892132.2473786,37.6419,-122.40576233333331,22.890626907348633,0.7299999594688416,-9.6875,75.0,2024-09-20 21:15:32.247378
1726892133.2473102,37.642105666666666,-122.405799,23.415800094604492,0.8899999856948853,8.375,112.8000030517578,2024-09-20 21:15:33.247310
1726892134.2471774,37.64230933333333,-122.40582516666667,23.96701431274414,1.0199999809265137,7.625,27.399999618530273,2024-09-20 21:15:34.247177
1726892135.2471695,37.642511166666665,-122.405852,24.55295181274414,0.2899999916553497,-6.5,32.60000228881836,2024-09-20 21:15:35.247169
1726892136.247279,37.64271433333333,-122.40587716666668,25.117189407348633,0.959999978542328,-5.875,26.30000114440918,2024-09-20 21:15:36.247278
1726892137.2472184,37.6429215,-122.40590066666668,25.71614646911621,0.6399999856948853,-6.25,20.5,2024-09-20 21:15:37.247218
1726892138.2470472,37.6431305,-122.4059225,26.32378578186035,1.0299999713897705,3.625,13.800000190734863,2024-09-20 21:15:38.247047
1726892139.2478826,37.643339833333336,-122.405948,26.94878578186035,0.4399999976158142,3.6875,17.399999618530273,2024-09-20 21:15:39.247882
1726892140.2472968,37.643554,-122.405973,27.617189407348633,1.319999933242798,3.25,20.200000762939453,2024-09-20 21:15:40.247296
1726892141.247286,37.643777666666665,-122.40600583333334,28.229167938232425,0.85999995470047,2.6875,23.600000381469727,2024-09-20 21:15:41.247286
1726892142.2474475,37.6440025,-122.4060345,28.80208396911621,1.0,-6.375,22.399999618530273,2024-09-20 21:15:42.247447
1726892143.2471416,37.6442345,-122.406061,29.30555725097656,0.1499999910593032,-5.75,16.700000762939453,2024-09-20 21:15:43.247141
1726892144.2471929,37.64447033333333,-122.4060855,29.14496612548828,0.089999996125698,1.625,29.200000762939453,2024-09-20 21:15:44.247192
1726892145.247186,37.6447145,-122.40611,29.06684112548828,-0.429999977350235,2.125,31.30000114440918,2024-09-20 21:15:45.247185
1726892146.2470534,37.644962,-122.40613466666667,28.91059112548828,0.0499999970197677,2.375,33.5,2024-09-20 21:15:46.247053
1726892147.2472897,37.64521333333333,-122.40615866666668,28.750001907348633,-0.0700000002980232,2.375,35.900001525878906,2024-09-20 21:15:47.247289
1726892148.2471404,37.645470333333336,-122.4061825,28.64149475097656,-0.3499999940395355,1.4375,37.60000228881836,2024-09-20 21:15:48.247140
1726892149.247439,37.64573166666667,-122.406208,28.73263931274414,0.1199999973177909,-11.375,101.20000457763672,2024-09-20 21:15:49.247438
1726892150.2471733,37.64599233333333,-122.40623466666666,28.87586975097656,0.699999988079071,-9.375,95.0,2024-09-20 21:15:50.247173
1726892151.2474072,37.64625366666667,-122.40625933333334,29.014759063720703,-0.1099999994039535,-8.3125,90.0,2024-09-20 21:15:51.247407
1726892152.2473342,37.6465125,-122.4062855,28.59809112548828,-0.4199999868869781,-7.25,85.70000457763672,2024-09-20 21:15:52.247334
1726892153.247865,37.64677233333333,-122.40631166666668,28.111980438232425,-0.4799999892711639,-6.875,80.30000305175781,2024-09-20 21:15:53.247864
1726892154.2471695,37.64703216666667,-122.40633433333332,27.41753578186035,-0.5600000023841858,-6.25,75.0999984741211,2024-09-20 21:15:54.247169
1726892155.2474537,37.647291333333335,-122.40635633333332,26.81857681274414,-0.4599999785423279,-5.125,70.5,2024-09-20 21:15:55.247453
1726892156.2473643,37.64755183333333,-122.4063775,26.18055725097656,-0.4199999868869781,-4.25,66.4000015258789,2024-09-20 21:15:56.247364
1726892157.2473383,37.64781416666667,-122.4063975,25.63368225097656,0.0,-3.125,63.5,2024-09-20 21:15:57.247338
1726892158.2474089,37.648072166666665,-122.4064205,25.486112594604492,0.3700000047683716,-2.125,62.0,2024-09-20 21:15:58.247408
1726892159.2472208,37.64832466666667,-122.4064455,25.21701431274414,-0.0399999991059303,-1.75,60.60000228881836,2024-09-20 21:15:59.247220
1726892160.2471411,37.64857283333333,-122.4064695,25.27777862548828,0.199999988079071,-1.1875,59.60000228881836,2024-09-20 21:16:00.247141
1726892161.2473755,37.64881533333333,-122.40649166666668,25.16059112548828,-0.209999993443489,-1.125,58.400001525878906,2024-09-20 21:16:01.247375
1726892162.2471871,37.6490555,-122.40651266666669,25.065105438232425,0.2899999916553497,-1.1875,57.29999923706055,2024-09-20 21:16:02.247187
1726892163.2474253,37.64929583333333,-122.40653466666669,24.882814407348633,-0.0700000002980232,-1.25,55.900001525878906,2024-09-20 21:16:03.247425
1726892164.2473922,37.649531833333334,-122.406555,24.743925094604492,-0.449999988079071,-1.0625,55.0,2024-09-20 21:16:04.247392
1726892165.2479167,37.649766166666666,-122.406573,24.72222328186035,0.4099999964237213,-1.0625,53.900001525878906,2024-09-20 21:16:05.247916
1726892166.2473605,37.64999733333333,-122.40659333333332,24.639759063720703,-0.550000011920929,-0.8125,53.10000228881836,2024-09-20 21:16:06.247360
1726892167.24705,37.65022833333333,-122.406612,24.596355438232425,-0.1700000017881393,-0.6875,52.400001525878906,2024-09-20 21:16:07.247050
1726892168.2472928,37.650457833333334,-122.406629,24.55295181274414,-0.5999999642372131,-0.375,52.20000076293945,2024-09-20 21:16:08.247292
1726892169.2467444,37.6506855,-122.40664583333331,24.440105438232425,1.9399999380111697,-0.4375,51.5,2024-09-20 21:16:09.246744
1726892170.2472594,37.65090633333333,-122.40666383333334,24.296876907348633,-0.3199999928474426,-1.125,50.20000076293945,2024-09-20 21:16:10.247259
1726892171.2473302,37.6511275,-122.4066825,24.08420181274414,0.0,-2.625,48.0,2024-09-20 21:16:11.247330
1726892172.2474444,37.65135216666667,-122.40670133333332,23.74131965637207,0.2999999821186065,-1.625,46.10000228881836,2024-09-20 21:16:12.247444
1726892173.247287,37.65157583333333,-122.40671916666666,23.65451431274414,0.3299999833106994,-1.375,44.70000076293945,2024-09-20 21:16:13.247287
1726892174.2470553,37.6517995,-122.40673683333333,23.541667938232425,-0.5,-0.6875,44.29999923706055,2024-09-20 21:16:14.247055
1726892175.2472143,37.65202333333333,-122.4067525,23.56336975097656,1.329999923706055,-0.625,43.70000076293945,2024-09-20 21:16:15.247214
1726892176.2476327,37.65224583333333,-122.40676983333331,23.65451431274414,-0.3899999856948852,-0.5,43.20000076293945,2024-09-20 21:16:16.247632
1726892177.2470517,37.6524665,-122.40678833333334,23.736980438232425,0.209999993443489,-0.4375,43.0,2024-09-20 21:16:17.247051
1726892178.2472034,37.65267933333333,-122.40680583333334,23.68489646911621,0.0299999993294477,-0.4375,42.70000076293945,2024-09-20 21:16:18.247203
1726892179.2473557,37.6528955,-122.4068225,23.69357681274414,0.2699999809265136,-0.5,42.400001525878906,2024-09-20 21:16:19.247355
1726892180.2472954,37.653108333333336,-122.40684166666666,23.67621612548828,0.0599999986588954,-0.5,42.10000228881836,2024-09-20 21:16:20.247295
