time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720237614.478923,37.743935666666665,-122.405624,28.28993225097656,-0.1199999973177909,-1.0,71.0,2024-07-05 20:46:54.478923
1720237615.678614,37.744158,-122.4054645,27.890626907348633,-0.3799999952316284,-0.375,70.5999984741211,2024-07-05 20:46:55.678613
1720237616.8785777,37.744388,-122.405321,27.695314407348633,-0.0499999970197677,0.3125,71.20000457763672,2024-07-05 20:46:56.878577
1720237618.078876,37.744625666666664,-122.40519066666668,27.35677146911621,-0.3299999833106994,0.6875,71.9000015258789,2024-07-05 20:46:58.078876
1720237619.2784495,37.7463415,-122.4045835,27.282987594604492,0.5,0.9375,73.0999984741211,2024-07-05 20:46:59.278449
1720237621.2787046,37.746583333333334,-122.40450716666666,26.89670181274414,-0.209999993443489,1.5,75.9000015258789,2024-07-05 20:47:01.278704
1720237622.4788387,37.74682283333333,-122.40442933333334,26.76649475097656,0.0399999991059303,1.75,78.0999984741211,2024-07-05 20:47:02.478838
1720237623.678751,37.747060833333336,-122.40435233333334,26.68836975097656,0.1899999976158142,1.6875,80.0999984741211,2024-07-05 20:47:03.678750
1720237624.878872,37.747298,-122.40427616666666,26.61458396911621,-0.3899999856948852,1.8125,82.30000305175781,2024-07-05 20:47:04.878871
1720237626.0785773,37.747535666666664,-122.40419916666669,26.618925094604492,0.0099999997764825,1.6875,84.4000015258789,2024-07-05 20:47:06.078577
1720237627.2791276,37.74777,-122.40412383333332,26.76215362548828,-0.429999977350235,1.5,86.30000305175781,2024-07-05 20:47:07.279127
1720237628.4786005,37.7480045,-122.40404683333334,26.76215362548828,-0.2999999821186065,1.4375,88.0,2024-07-05 20:47:08.478600
1720237630.878596,37.748475,-122.40389483333334,26.744792938232425,0.0799999982118606,1.5625,92.3000030517578,2024-07-05 20:47:10.878596
1720237632.0784538,37.7487105,-122.40382133333334,26.736112594604492,0.0799999982118606,1.625,94.3000030517578,2024-07-05 20:47:12.078453
1720237633.279259,37.748946333333336,-122.40374766666666,26.775175094604492,0.0,1.625,96.5,2024-07-05 20:47:13.279258
1720237634.4786932,37.74918266666667,-122.40367483333333,26.744792938232425,-0.429999977350235,1.375,98.0,2024-07-05 20:47:14.478693
1720237635.6786304,37.7494185,-122.403601,26.84027862548828,0.5899999737739563,1.125,99.0,2024-07-05 20:47:15.678630
1720237636.8794684,37.749652833333336,-122.40352733333332,26.58420181274414,-0.4199999868869781,1.25,100.5,2024-07-05 20:47:16.879468
1720237638.0790513,37.7498885,-122.403452,26.393230438232425,-0.4799999892711639,-6.875,116.5,2024-07-05 20:47:18.079051
1720237639.2787971,37.750123,-122.40337883333332,26.12847328186035,-0.1599999964237213,-5.375,17.600000381469727,2024-07-05 20:47:19.278797
1720237640.478553,37.7503585,-122.403306,25.928821563720703,-0.1199999973177909,0.8125,102.70000457763672,2024-07-05 20:47:20.478553
1720237641.678691,37.75059183333333,-122.40323216666668,25.49045181274414,-0.75,0.875,103.3000030517578,2024-07-05 20:47:21.678690
1720237642.8786387,37.750824,-122.40315816666669,25.27777862548828,-0.4599999785423279,1.3125,105.3000030517578,2024-07-05 20:47:22.878638
1720237644.0786092,37.75105416666667,-122.40308583333334,25.29513931274414,-0.5399999618530273,1.625,108.0999984741211,2024-07-05 20:47:24.078609
1720237645.278395,37.75128433333333,-122.40302133333331,25.30816078186035,-0.4399999976158142,2.125,112.0,2024-07-05 20:47:25.278394
1720237646.4785345,37.751513,-122.40296566666666,25.36458396911621,-0.0499999970197677,2.375,115.5,2024-07-05 20:47:26.478534
1720237647.6785266,37.75173933333333,-122.40292033333331,25.41232681274414,0.3999999761581421,2.5625,119.0,2024-07-05 20:47:27.678526
1720237648.8785844,37.751965166666665,-122.4028835,25.55121612548828,-0.4399999976158142,2.8125,122.9000015258789,2024-07-05 20:47:28.878584
1720237650.078402,37.752191833333335,-122.4028565,25.681425094604492,-0.0499999970197677,3.0625,127.4000015258789,2024-07-05 20:47:30.078402
1720237651.2785084,37.753818,-122.40290816666666,25.70746612548828,0.209999993443489,3.1875,131.8000030517578,2024-07-05 20:47:31.278508
1720237653.2792118,37.75404916666667,-122.402939,25.76388931274414,0.2699999809265136,2.8125,136.90000915527344,2024-07-05 20:47:33.279211
1720237654.4787858,37.75428016666667,-122.402966,25.72482681274414,0.1199999973177909,2.5,139.1999969482422,2024-07-05 20:47:34.478785
1720237655.6786582,37.7545165,-122.40300316666666,25.52951431274414,-0.5799999833106995,3.5625,14.0,2024-07-05 20:47:35.678658
1720237656.8786786,37.7547515,-122.4030295,25.234376907348633,-0.8100000023841858,3.8125,19.0,2024-07-05 20:47:36.878678
1720237658.0784168,37.7549795,-122.40305316666668,24.96961975097656,-0.2699999809265136,3.375,23.399999618530273,2024-07-05 20:47:38.078416
1720237659.278547,37.755209666666666,-122.40307666666666,24.69184112548828,0.1199999973177909,3.0625,27.100000381469727,2024-07-05 20:47:39.278547
1720237660.4786992,37.75543716666667,-122.4030995,24.483509063720703,-0.8499999642372131,2.875,30.5,2024-07-05 20:47:40.478699
1720237661.678634,37.75566333333333,-122.40312116666666,24.205730438232425,0.3499999940395355,2.5,33.60000228881836,2024-07-05 20:47:41.678633
1720237662.8794024,37.755887333333334,-122.403145,23.94965362548828,-0.5,-1.375,28.5,2024-07-05 20:47:42.879402
1720237664.0788355,37.756108,-122.4031815,23.736980438232425,-0.2299999892711639,-0.4375,25.80000114440918,2024-07-05 20:47:44.078835
1720237665.2786856,37.756326,-122.40323,23.671876907348633,-0.199999988079071,-0.8125,23.600000381469727,2024-07-05 20:47:45.278685
1720237666.4786391,37.75654133333333,-122.40329466666668,23.64583396911621,0.429999977350235,-0.375,22.0,2024-07-05 20:47:46.478639
1720237667.6786933,37.7567515,-122.40338516666668,23.70225715637207,0.1499999910593032,-1.5,69.30000305175781,2024-07-05 20:47:47.678693
1720237668.8786826,37.756958,-122.403486,23.776042938232425,0.5299999713897705,-0.125,71.4000015258789,2024-07-05 20:47:48.878682
1720237670.0788243,37.7571455,-122.40360683333331,23.99739646911621,0.1700000017881393,-0.5625,71.4000015258789,2024-07-05 20:47:50.078824
1720237671.2786124,37.757328333333334,-122.40373933333332,24.27083396911621,0.0999999940395355,0.375,71.4000015258789,2024-07-05 20:47:51.278612
1720237672.4784088,37.75750566666667,-122.40389183333332,24.522571563720703,0.5,1.375,72.0,2024-07-05 20:47:52.478408
1720237673.678404,37.75766733333333,-122.40406983333334,24.835071563720703,0.3999999761581421,1.75,73.0,2024-07-05 20:47:53.678404
1720237674.8789437,37.75782816666667,-122.4042445,25.338542938232425,-0.1899999976158142,1.1875,73.5999984741211,2024-07-05 20:47:54.878943
1720237676.078547,37.75798266666666,-122.4044335,25.73784828186035,0.0099999997764825,1.0,74.70000457763672,2024-07-05 20:47:56.078547
1720237677.2784426,37.75813333333333,-122.40463533333332,26.14149475097656,-0.0499999970197677,-1.1875,73.30000305175781,2024-07-05 20:47:57.278442
1720237678.47876,37.75827966666667,-122.40484733333334,25.86805725097656,-0.5299999713897705,-2.875,71.0999984741211,2024-07-05 20:47:58.478760
1720237679.6792696,37.758435666666664,-122.40505083333332,25.447050094604492,-0.2999999821186065,-2.375,68.9000015258789,2024-07-05 20:47:59.679269
1720237680.8785913,37.75859833333333,-122.40524933333332,24.77864646911621,-0.7099999785423279,3.1875,16.700000762939453,2024-07-05 20:48:00.878591
1720237682.0787804,37.75877633333333,-122.40544183333331,24.431425094604492,-0.1400000005960464,4.125,20.399999618530273,2024-07-05 20:48:02.078780
1720237683.2786934,37.760214166666664,-122.40624733333334,24.89149475097656,-0.7299999594688416,4.0625,24.80000114440918,2024-07-05 20:48:03.278693
1720237685.278822,37.760438,-122.40627016666669,25.742189407348633,0.0599999986588954,2.125,29.100000381469727,2024-07-05 20:48:05.278821
1720237686.478849,37.76066433333333,-122.40626666666668,26.072050094604492,-0.0999999940395355,1.375,31.200000762939453,2024-07-05 20:48:06.478848
1720237687.6788766,37.76089233333333,-122.406241,25.837675094604492,-0.0999999940395355,1.125,32.5,2024-07-05 20:48:07.678876
1720237688.8786073,37.76111816666667,-122.4061875,25.43402862548828,-0.1899999976158142,1.375,34.0,2024-07-05 20:48:08.878607
1720237690.0789232,37.761336,-122.406106,25.05208396911621,0.3599999845027923,1.375,35.20000076293945,2024-07-05 20:48:10.078923
1720237691.2790377,37.761547166666666,-122.406003,24.89149475097656,-2.3399999141693115,1.625,37.29999923706055,2024-07-05 20:48:11.279037
1720237692.47857,37.761753666666664,-122.40588733333334,25.00868225097656,0.3299999833106994,-0.75,37.70000076293945,2024-07-05 20:48:12.478569
1720237693.6786523,37.761955666666665,-122.40576666666666,25.12586975097656,-0.0399999991059303,-0.875,36.70000076293945,2024-07-05 20:48:13.678652
1720237694.8786926,37.76215666666667,-122.40564216666668,24.921876907348633,-0.0099999997764825,-1.375,35.60000228881836,2024-07-05 20:48:14.878692
1720237696.078669,37.76236,-122.4055145,24.78732681274414,0.199999988079071,-1.75,34.0,2024-07-05 20:48:16.078669
1720237697.278472,37.76256433333333,-122.40539633333331,24.80902862548828,-0.4399999976158142,-2.875,31.200000762939453,2024-07-05 20:48:17.278471
1720237698.4787989,37.76277133333333,-122.40529033333334,24.58333396911621,-0.2299999892711639,4.3125,18.200000762939453,2024-07-05 20:48:18.478798
1720237699.678927,37.76298216666667,-122.40519583333334,22.91232681274414,-2.379999876022339,-0.875,25.80000114440918,2024-07-05 20:48:19.678926
1720237700.8785846,37.76319733333333,-122.405115,21.25434112548828,-0.7299999594688416,-1.3125,23.80000114440918,2024-07-05 20:48:20.878584
1720237702.078833,37.763416166666666,-122.40504933333334,20.585939407348633,-0.2599999904632568,0.375,23.80000114440918,2024-07-05 20:48:22.078833
1720237703.2790215,37.763635666666666,-122.40499666666666,20.564237594604492,0.4599999785423279,0.625,24.399999618530273,2024-07-05 20:48:23.279021
1720237704.478603,37.763843,-122.4049615,21.03732681274414,0.9300000071525574,0.625,25.399999618530273,2024-07-05 20:48:24.478602
1720237705.6788666,37.764040666666666,-122.40493516666666,21.901042938232425,1.4399999380111694,1.1875,26.600000381469727,2024-07-05 20:48:25.678866
1720237706.878266,37.764228333333335,-122.40491666666668,22.19184112548828,-0.0599999986588954,1.0625,27.30000114440918,2024-07-05 20:48:26.878266
1720237708.078698,37.76441333333333,-122.40490316666668,22.12239646911621,-0.3700000047683716,1.8125,28.700000762939453,2024-07-05 20:48:28.078697
1720237709.2786226,37.764601666666664,-122.40489416666668,22.369792938232425,0.7699999809265137,2.8125,31.0,2024-07-05 20:48:29.278622
1720237710.4786315,37.764793833333336,-122.40488516666667,22.968751907348633,0.8199999928474426,2.0,33.10000228881836,2024-07-05 20:48:30.478631
1720237711.678535,37.7649895,-122.4048795,23.71527862548828,0.4099999964237213,2.625,35.60000228881836,2024-07-05 20:48:31.678534
1720237712.8784573,37.765191333333334,-122.40487933333333,24.57465362548828,1.079999923706055,1.625,37.60000228881836,2024-07-05 20:48:32.878457
1720237714.078431,37.76539416666667,-122.40488066666668,25.39496612548828,0.550000011920929,0.9375,39.0,2024-07-05 20:48:34.078430
1720237715.2497325,37.7669145,-122.404984,25.889759063720703,1.0,0.8125,40.20000076293945,2024-07-05 20:48:35.249732
1720237717.1787982,37.767152333333335,-122.40500816666666,26.50607681274414,-2.509999990463257,0.625,41.900001525878906,2024-07-05 20:48:37.178798
1720237718.3787122,37.76739166666667,-122.40502983333332,26.54513931274414,-0.1499999910593032,1.25,42.79999923706055,2024-07-05 20:48:38.378712
1720237719.579091,37.767630833333335,-122.4050525,26.393230438232425,0.1199999973177909,0.625,43.0,2024-07-05 20:48:39.579091
1720237720.7786674,37.7678705,-122.40507516666666,25.88107681274414,-0.4799999892711639,0.25,42.70000076293945,2024-07-05 20:48:40.778667
1720237721.9794917,37.768106333333336,-122.40509816666666,25.29513931274414,0.0,0.1875,42.60000228881836,2024-07-05 20:48:41.979491
1720237723.1786268,37.76834,-122.40512183333334,24.626737594604492,-0.4799999892711639,0.5,43.20000076293945,2024-07-05 20:48:43.178626
1720237724.3784428,37.76857066666667,-122.40514516666668,23.884550094604492,-0.6399999856948853,-1.3125,43.0,2024-07-05 20:48:44.378442
1720237725.579223,37.76879433333333,-122.405168,23.007814407348633,-0.9699999690055848,-0.625,42.29999923706055,2024-07-05 20:48:45.579222
1720237726.7791753,37.769012333333336,-122.40518916666667,22.291667938232425,-0.25,-0.5625,42.20000076293945,2024-07-05 20:48:46.779175
1720237727.9789,37.76922483333333,-122.405209,21.853300094604492,-0.2699999809265136,0.75,42.60000228881836,2024-07-05 20:48:47.978899
1720237729.1784997,37.76943216666667,-122.40522816666666,21.579862594604492,0.1400000005960464,-0.6875,42.60000228881836,2024-07-05 20:48:49.178499
1720237730.3793616,37.769633166666665,-122.40525233333334,21.53645896911621,-0.5999999642372131,-1.625,41.29999923706055,2024-07-05 20:48:50.379361
1720237731.5788286,37.769828833333335,-122.40528633333334,21.119792938232425,-0.8299999833106995,-0.8125,39.70000076293945,2024-07-05 20:48:51.578828
1720237732.779173,37.77002,-122.40533133333334,18.88888931274414,-2.40999984741211,1.625,40.20000076293945,2024-07-05 20:48:52.779172
1720237733.978901,37.77021216666667,-122.40538716666669,17.82552146911621,-0.2699999809265136,2.875,43.29999923706055,2024-07-05 20:48:53.978900
1720237735.178795,37.7704015,-122.40545783333332,17.604167938232422,-0.5399999618530273,1.5625,13.300000190734863,2024-07-05 20:48:55.178795
1720237736.378611,37.770587,-122.4055405,17.743057250976562,0.3899999856948852,1.8125,15.699999809265137,2024-07-05 20:48:56.378611
1720237737.5791085,37.7707455,-122.405627,18.454862594604492,0.1099999994039535,2.6875,18.600000381469727,2024-07-05 20:48:57.579108
1720237738.7784686,37.77088616666666,-122.405724,19.140625,0.209999993443489,2.4375,54.79999923706055,2024-07-05 20:48:58.778468
1720237739.9787345,37.77102716666667,-122.40582416666666,19.89149475097656,0.25,3.1875,61.29999923706055,2024-07-05 20:48:59.978734
1720237741.178686,37.77116933333333,-122.40592733333334,20.73784828186035,0.0,3.0,66.9000015258789,2024-07-05 20:49:01.178685
1720237742.3785515,37.7713135,-122.4060325,21.51475715637207,-0.0799999982118606,2.3125,71.0999984741211,2024-07-05 20:49:02.378551
1720237743.5788295,37.7714635,-122.4061345,22.39583396911621,0.8100000023841858,1.625,74.4000015258789,2024-07-05 20:49:03.578829
1720237744.7786822,37.77161983333333,-122.40622933333331,23.25086975097656,0.7099999785423279,0.5,76.0999984741211,2024-07-05 20:49:04.778682
1720237745.9785192,37.7717855,-122.40631783333332,23.15538215637207,-0.8299999833106995,0.6875,78.0999984741211,2024-07-05 20:49:05.978519
1720237747.253023,37.773157833333336,-122.4065785,22.96441078186035,0.0399999991059303,1.125,80.70000457763672,2024-07-05 20:49:07.253022
1720237749.1786344,37.773359666666664,-122.40654966666666,23.259550094604492,0.1400000005960464,0.875,83.9000015258789,2024-07-05 20:49:09.178634
1720237750.3792367,37.77355883333333,-122.4065035,23.750001907348633,1.1799999475479126,0.9375,85.5,2024-07-05 20:49:10.379236
1720237751.5787227,37.773760833333334,-122.40644116666668,24.30989646911621,-0.25,0.0,86.4000015258789,2024-07-05 20:49:11.578722
1720237752.7789104,37.773963,-122.40636116666668,24.85243225097656,0.2699999809265136,-0.125,86.9000015258789,2024-07-05 20:49:12.778910
1720237753.9786675,37.774168333333336,-122.4062635,24.796009063720703,-0.0499999970197677,-0.125,87.30000305175781,2024-07-05 20:49:13.978667
1720237755.1785398,37.774375666666664,-122.40615333333334,24.85677146911621,-0.1700000017881393,0.125,88.0,2024-07-05 20:49:15.178539
1720237756.3786132,37.77458033333333,-122.40603683333332,25.017362594604492,0.4399999976158142,0.0,88.5999984741211,2024-07-05 20:49:16.378613
1720237757.5784402,37.774779833333334,-122.40590666666668,25.186634063720703,1.319999933242798,-0.125,88.9000015258789,2024-07-05 20:49:17.578440
1720237758.778371,37.77497316666667,-122.40576166666666,25.407987594604492,1.0499999523162842,0.1875,90.0999984741211,2024-07-05 20:49:18.778371
1720237759.9792962,37.77516466666667,-122.40560966666666,25.60763931274414,1.1200000047683716,-0.1875,90.0,2024-07-05 20:49:19.979296
1720237761.178844,37.775353333333335,-122.40544583333332,25.625001907348633,-0.7599999904632568,-0.6875,89.0,2024-07-05 20:49:21.178843
1720237762.3782232,37.77553433333333,-122.40526983333334,25.273439407348633,-0.209999993443489,-0.25,89.0,2024-07-05 20:49:22.378223
1720237763.5791483,37.775706,-122.405081,24.822050094604492,-0.7599999904632568,0.5,89.9000015258789,2024-07-05 20:49:23.579148
1720237764.7787838,37.775875,-122.40488483333333,24.431425094604492,-0.2599999904632568,1.25,91.5999984741211,2024-07-05 20:49:24.778783
1720237765.978408,37.77604016666667,-122.40467983333332,24.23177146911621,0.0,1.625,93.5999984741211,2024-07-05 20:49:25.978408
1720237767.178697,37.77619983333334,-122.40446933333334,24.59201431274414,-0.2399999946355819,1.5625,96.3000030517578,2024-07-05 20:49:27.178697
1720237768.3790843,37.776347333333334,-122.40425433333333,24.81770896911621,-0.25,1.25,98.70000457763672,2024-07-05 20:49:28.379084
1720237769.5782993,37.77648533333333,-122.40403466666666,25.11284828186035,0.1599999964237213,-1.9375,20.600000381469727,2024-07-05 20:49:29.578299
