date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-07-01 14:54:17.381649256,1751381657.3816493,37.59986,-122.06189166666668,8.648689021384413,0.682161697461894,-0.125,26.65277873558634,312083.952349425,4.795982422698309,-4.875471391631491,False,True,4.0,10.0
2025-07-01 14:54:18.684496880,1751381658.6844969,37.599795666666665,-122.06184616666668,9.636515535263182,0.6417457602104635,-0.0683513896949764,26.700000762939453,312085.255197049,4.805385805051018,-3.2488034424166177,False,True,4.0,10.0
2025-07-01 14:54:19.981217146,1751381659.9812171,37.599725666666664,-122.0617975,10.534425366053345,0.6154705124820853,-0.8413841172606809,26.04821018777405,312086.551917315,4.57064098109842,-1.9003236770979761,False,True,4.0,10.0
2025-07-01 14:54:21.283954620,1751381661.2839546,37.599649666666664,-122.06174433333334,11.232815372417788,0.0466361527027269,-1.875,24.09222194114293,312087.854654789,5.112016700373946,-0.8130985859203008,False,True,4.0,10.0
2025-07-01 14:54:22.582156897,1751381662.582157,37.59956833333333,-122.06168616666666,10.93625509824442,-0.3316912193768083,-1.375,22.100000381469727,312089.152857066,5.153260143489175,-1.090700654243829,False,True,4.0,10.0
2025-07-01 14:54:23.882804155,1751381663.8828042,37.5994815,-122.061624,10.47057310462726,-0.3427555405863032,-0.875,20.5,312090.453504324,4.842726442406371,-1.41361773410636,False,True,4.0,10.0
2025-07-01 14:54:25.183407307,1751381665.1834073,37.59939333333333,-122.06156066666668,9.950897853963363,-0.280753289044344,0.4699575616832598,20.35749473756223,312091.754107476,4.854059065270891,-1.5058146224718865,False,True,4.0,10.0
2025-07-01 14:54:26.483365059,1751381666.483365,37.59930683333333,-122.06149883333332,9.870729690028249,0.0746842167687533,0.1875,20.80000114440918,312093.054065228,4.506529425826113,-0.6030426599825507,False,True,4.0,10.0
2025-07-01 14:54:27.782777071,1751381667.782777,37.59922316666667,-122.06143866666666,9.867196272789291,-0.134263485175358,-0.4064367434870916,20.399999618530273,312094.35347724,4.203881140060659,1.1670486888348393,False,True,4.0,10.0
2025-07-01 14:54:29.083075523,1751381669.0830755,37.599142666666665,-122.06137983333332,9.415794889399717,-0.3572725343218138,-0.3125,19.80000114440918,312095.653775692,4.385526882339158,2.7335387997722016,False,True,4.0,10.0
2025-07-01 14:54:30.381381273,1751381670.3813813,37.59906566666667,-122.06132333333332,9.145499982422985,-0.2798090381628093,0.0080473324369126,19.80000114440918,312096.952081442,3.387458011385317,3.8329995055858266,False,True,4.0,10.0
2025-07-01 14:54:31.683660507,1751381671.6836605,37.5989875,-122.06126816666666,8.97433992105767,0.0122729971840684,-0.125,19.29284347010662,312098.254360676,3.079072282700991,3.8814535673556243,False,True,4.0,10.0
2025-07-01 14:54:32.982985973,1751381672.982986,37.59891016666667,-122.06121366666666,9.158911108268637,0.1038200801769224,0.375,19.399999618530273,312099.553686142,2.5313952791407504,3.0557449211919687,False,True,4.0,10.0
2025-07-01 14:54:34.282905579,1751381674.2829056,37.598839166666664,-122.0611615,9.29559485457696,-0.0024758996502078,1.25,20.700000762939453,312100.853605748,2.513503852852987,1.626892421416409,False,True,4.0,10.0
2025-07-01 14:54:35.582940102,1751381675.58294,37.59876033333333,-122.0611135,9.45482428738238,0.2652219015815001,0.625,21.700000762939453,312102.153640271,2.7094001420513956,0.8061352659979661,False,True,4.0,10.0
2025-07-01 14:54:36.884176731,1751381676.8841767,37.598691,-122.06105916666668,9.829071374979112,0.2882627513114691,0.625,22.698831516662104,312103.4548769,2.692025054529934,0.19255583971592927,False,True,4.0,10.0
2025-07-01 14:54:38.129824162,1751381678.1298242,37.5981715,-122.06069366666668,10.153059056590871,0.2716232440625841,0.8076456105463228,23.700000762939453,312104.700524331,2.682389314050441,-0.3813663094624733,False,True,4.0,10.0
2025-07-01 14:54:40.186352491,1751381680.1863525,37.598091,-122.06063566666668,10.557272932767862,-0.0408070128656704,-0.2838058311052557,23.80000114440918,312106.75705266,2.425985211199337,-0.6755424396499254,False,True,4.0,10.0
2025-07-01 14:54:41.485045671,1751381681.4850457,37.598008166666666,-122.06057616666666,10.29827847444699,-0.2213447162070886,-0.3125,23.399999618530273,312108.05574584,2.22819554246122,-0.6379766237974298,False,True,4.0,10.0
2025-07-01 14:54:42.782754898,1751381682.782755,37.597924666666664,-122.06051333333332,10.26475715637207,-0.1248769038748202,-2.18223727154047,21.644441018817965,312109.353455067,2.3135990335839933,-0.20581594825518934,False,True,4.0,10.0
2025-07-01 14:54:44.083494902,1751381684.083495,37.5978425,-122.06045316666666,9.904473126363175,-0.3853645542053077,-2.2182061382878646,18.50218068824941,312110.654195071,2.5120844323725215,-0.04642472760018812,False,True,4.0,10.0
2025-07-01 14:54:45.382570982,1751381685.382571,37.5977615,-122.0603945,9.095287775668911,-0.9099999666213988,-2.306046311636083,15.544951182802135,312111.953271151,2.6812823389755156,-0.7754419143593374,False,True,4.0,10.0
2025-07-01 14:54:46.684609175,1751381686.6846092,37.5976815,-122.06033833333332,7.451254453925104,-1.498848848478429,-2.8131577810420807,12.389874707846268,312113.255309344,3.0611835188884347,-2.4159418188641872,False,True,4.0,10.0
2025-07-01 14:54:47.982941389,1751381687.9829414,37.59760433333334,-122.0602835,5.395168204513685,-1.4548501427516194,-0.6592138319752154,10.800000190734863,312114.553641558,2.8821731754687883,-4.0206266848860315,False,True,4.0,10.0
2025-07-01 14:54:49.283881664,1751381689.2838817,37.59753333333333,-122.06023433333333,4.723981741721711,-0.1899999976158142,0.0037139054059305,10.600000381469728,312115.854581833,4.069559824445589,-4.421518240701274,False,True,4.0,10.0
2025-07-01 14:54:50.581581116,1751381690.581581,37.597472333333336,-122.06019183333332,4.431385164526286,-0.1700000017881393,0.25,10.600000381469728,312117.152281285,3.7974777849263863,-4.542954756531384,False,True,4.0,10.0
2025-07-01 14:54:51.883625031,1751381691.883625,37.597424,-122.06015933333332,4.184710646286732,-0.0497878602530838,0.375,10.90000057220459,312118.4543252,3.826142843468588,-4.974200461981905,False,True,4.0,10.0
2025-07-01 14:54:53.185181618,1751381693.1851816,37.59738316666667,-122.06013183333332,4.432608073612518,0.3780209272150011,0.875,11.800000190734863,312119.755881787,4.147655651109543,-4.862986780964442,False,True,4.0,10.0
2025-07-01 14:54:54.483249903,1751381694.48325,37.59734483333333,-122.06010666666668,5.252906150599009,0.7911750556943209,2.0,13.800000190734863,312121.053950072,4.293111978357154,-4.2019181367833704,False,True,4.0,10.0
2025-07-01 14:54:55.782529354,1751381695.7825294,37.59730883333334,-122.060082,6.238097889615689,0.4839109376920623,2.375,16.543191344948287,312122.353229523,4.577335246629444,-3.5909734853634223,False,True,4.0,10.0
2025-07-01 14:54:57.083856106,1751381697.083856,37.5972745,-122.06005816666666,6.957768881341181,0.6635297536084097,3.7344337747090455,21.192772208397795,312123.654556275,4.740314555296906,-3.1952901752496903,False,True,4.0,10.0
2025-07-01 14:54:58.382736444,1751381698.3827364,37.5972405,-122.06003433333332,7.830402194186544,0.7611289086251387,4.125,26.650476474045536,312124.953436613,4.525483453385381,-2.7268707385813187,False,True,4.0,10.0
2025-07-01 14:54:59.683444023,1751381699.683444,37.5972035,-122.06000816666666,9.00920629905575,0.8891567099634884,4.125,32.1975671519085,312126.254144192,4.472973551382313,-1.2890721753912402,False,True,4.0,10.0
2025-07-01 14:55:00.983101606,1751381700.9831016,37.59716066666667,-122.05997766666668,10.179438604485863,0.8535188961996889,4.095810296557778,38.16981830040425,312127.553801775,4.412143552813844,-0.08531855188620696,False,True,4.0,10.0
2025-07-01 14:55:02.183545828,1751381702.1835458,37.59670366666667,-122.05965616666668,11.07670360589389,0.7723044960529679,3.6875,42.95793370834363,312128.754245997,4.232870302630078,1.1722304795307146,False,True,4.0,10.0
2025-07-01 14:55:04.286461115,1751381704.286461,37.59661333333333,-122.05959166666666,12.844342067265996,0.7923264342300207,1.3125,47.60000228881836,312130.857161284,3.7282568283910384,3.7490542915970853,False,True,4.0,10.0
2025-07-01 14:55:05.581520557,1751381705.5815206,37.59651616666667,-122.05952266666668,13.73157722722138,0.4616371842736355,-1.4011669218197909,46.70000076293945,312132.152220726,3.4700971964903937,6.280322773296275,False,True,3.0,10.0
2025-07-01 14:55:06.885975838,1751381706.8859758,37.59641333333333,-122.05944866666668,13.749705588676838,-0.2299999892711639,-2.8750782894693696,43.891120345086456,312133.456676007,4.117735664308383,8.354537384163153,True,True,4.0,10.0
2025-07-01 14:55:08.183959961,1751381708.18396,37.59630516666667,-122.05937116666666,13.279179924325256,-0.501638527735969,-4.8125,37.14573133844933,312134.75466013,3.124524057637383,8.555198182603545,True,True,4.0,10.0
2025-07-01 14:55:09.484242916,1751381709.484243,37.59619566666667,-122.05929366666666,12.22630714374094,-1.2048272784918037,-5.251229993885488,29.891204047165267,312136.054943085,3.8077128125655433,7.794921979214653,True,True,4.0,10.0
2025-07-01 14:55:10.783101797,1751381710.7831018,37.596088333333334,-122.05921783333334,10.256113930051765,-1.6571047389669948,-5.52888114441763,22.429598121655296,312137.353801966,4.139778131505679,6.071403283765033,False,True,3.0,10.0
2025-07-01 14:55:12.083946943,1751381712.083947,37.595985,-122.0591445,8.056346952055312,-1.416322471551818,-3.1282719284723295,16.795112271515876,312138.654647112,3.9527516114527708,3.6237388784427944,False,True,3.0,10.0
2025-07-01 14:55:13.381179094,1751381713.381179,37.5958895,-122.05907666666668,6.3336681991326005,-1.2564347162680845,-0.7718276929075918,14.5,312139.951879263,3.699485238257185,1.0807620485335914,False,True,3.0,10.0
2025-07-01 14:55:14.685061216,1751381714.6850612,37.595804,-122.059021,5.290649890564978,-0.601155831233809,1.375,15.09930275139369,312141.255761385,4.047500005289201,-0.947447999050711,False,True,3.0,10.0
2025-07-01 14:55:15.982031822,1751381715.9820318,37.595733833333334,-122.05897033333332,4.990456353008825,0.1536690101102353,2.402142814118781,17.654086015925685,312142.552731991,4.622706030716898,-1.9673125283323563,False,True,3.0,10.0
2025-07-01 14:55:17.283995390,1751381717.2839954,37.595675666666665,-122.05892766666666,5.5008106321510635,0.656441937029776,1.191477081601178,19.80000114440918,312143.854695559,5.02787980261971,-2.32959156203548,False,True,3.0,10.0
2025-07-01 14:55:18.581724167,1751381718.5817242,37.5956275,-122.0588925,6.637738683106411,0.8099711367202608,0.375,20.899999618530273,312145.152424336,5.053381200971845,-2.3714676159493386,False,True,3.0,10.0
2025-07-01 14:55:19.883536816,1751381719.8835368,37.595586,-122.058862,7.7340440176406515,0.7497229916674706,0.125,21.5,312146.454236985,5.077991532260835,-2.445394586845212,False,True,3.0,10.0
2025-07-01 14:55:21.183852911,1751381721.183853,37.59554683333333,-122.05883366666669,7.934858009831672,0.1400000005960464,0.0,21.399999618530273,312147.75455308,5.606500123185539,-3.1418455960622182,False,True,3.0,10.0
2025-07-01 14:55:22.483160496,1751381722.4831605,37.595507,-122.058805,8.13070927493969,0.4204419565199677,1.0648127391928683,22.197105380243528,312149.053860665,5.866920140932407,-4.713632792326306,False,True,3.0,10.0
2025-07-01 14:55:23.783845663,1751381723.7838457,37.59546116666667,-122.05877283333334,8.797525964391545,0.4064557087698942,1.3414005612163178,23.74808656341874,312150.354545832,5.5502171387260955,-4.9340512628298345,False,True,3.0,10.0
2025-07-01 14:55:25.131840466,1751381725.1318405,37.595017,-122.05846266666668,9.436152020399978,0.3783444061702131,1.698490797081324,26.018203304872532,312151.702540635,4.886691267780977,-4.313553568276859,False,True,3.0,10.0
2025-07-01 14:55:27.083372355,1751381727.0833724,37.594942,-122.05840866666666,10.437316233979136,0.5065046516772049,0.3152016606603373,27.899999618530273,312153.654072524,4.743212974823164,-2.84186369034612,False,True,3.0,10.0
2025-07-01 14:55:28.384858847,1751381728.3848588,37.594862666666664,-122.05835166666668,11.092970699353511,0.3773003116518049,-0.7188248989660756,27.399999618530273,312154.955559016,4.169228564092729,-1.133336444387428,False,True,3.0,10.0
2025-07-01 14:55:29.683428049,1751381729.683428,37.5947785,-122.05829266666667,11.166216932338497,-0.135501903754452,-0.8125,26.399999618530273,312156.254128218,4.229753319023795,0.910103002286732,False,True,3.0,10.0
2025-07-01 14:55:30.982090712,1751381730.9820907,37.594690166666666,-122.05823183333334,10.9008795663941,-0.0602986441064629,0.7146745045068115,26.543899023556243,312157.552790881,4.0641743112566076,2.844532614338787,False,True,3.0,10.0
2025-07-01 14:55:32.283803225,1751381732.2838032,37.59460216666667,-122.05816966666669,11.022941687522692,0.2091541007111855,1.25,27.700000762939453,312158.854503394,4.173739300790522,4.689273488390092,False,True,3.0,10.0
2025-07-01 14:55:33.582622290,1751381733.5826223,37.594515666666666,-122.05810833333334,11.284722328186035,0.2120582121025165,1.625,29.700000762939453,312160.153322459,3.5213645271475777,5.994072437621057,False,True,3.0,10.0
2025-07-01 14:55:34.884081841,1751381734.8840818,37.5944305,-122.05804733333332,11.673895117131302,0.1748913366861297,2.125,32.389088175502835,312161.45478201,2.80370656121992,6.683438764122477,False,True,3.0,10.0
2025-07-01 14:55:36.182696104,1751381736.182696,37.59434183333333,-122.057987,11.973570052557513,0.1486071917730028,1.875,34.8445359291299,312162.753396273,2.3272177792135063,6.472759420406449,False,True,3.0,10.0
2025-07-01 14:55:37.484966516,1751381737.4849665,37.59425316666667,-122.0579235,12.271605697217783,0.3270701421064667,1.50502601738278,36.79999923706055,312164.055666685,2.3521515298564855,5.633867014111372,False,True,3.0,10.0
2025-07-01 14:55:38.781974554,1751381738.7819746,37.59416266666667,-122.05785816666666,12.662343677839132,0.333209337241964,1.25,38.44262075668766,312165.352674723,2.2980425799391924,4.928299660198481,False,True,3.0,10.0
2025-07-01 14:55:40.083422899,1751381740.083423,37.5940705,-122.05779066666666,13.014832633835695,0.3495022559058692,1.2422015439094336,39.900001525878906,312166.654123068,1.7046125075316736,5.0799746240040236,False,True,3.0,10.0
2025-07-01 14:55:41.382323265,1751381741.3823233,37.593975666666665,-122.0577225,13.423912604237202,0.3101557142435324,1.125,41.34421350641768,312167.953023434,1.4635170932700892,5.293203329297512,False,True,3.0,10.0
2025-07-01 14:55:42.683227062,1751381742.683227,37.59387916666667,-122.0576535,13.961356389337364,0.513884964812581,1.125,42.79999923706055,312169.253927231,1.6532600960890642,5.16383042494582,False,True,3.0,10.0
2025-07-01 14:55:43.982043982,1751381743.982044,37.59377966666667,-122.05758316666666,14.538043710671609,0.273105691267998,0.875,44.04199028901251,312170.552744151,1.8659280670339662,5.10189169027163,False,True,3.0,10.0
2025-07-01 14:55:45.284123421,1751381745.2841234,37.593678,-122.05751083333334,14.62827475605969,0.072168881256544,0.75,44.70000076293945,312171.85482359,1.9387046315384282,4.190958522080555,False,True,3.0,10.0
2025-07-01 14:55:46.583440781,1751381746.5834408,37.593573,-122.05743833333334,14.801451097189124,0.2310161122183985,0.25,44.70000076293945,312173.15414095,1.9683475224748825,3.708480397835613,False,True,3.0,10.0
2025-07-01 14:55:47.883875608,1751381747.8838756,37.5934665,-122.05736366666666,15.158680526611716,0.1651966434576181,0.125,44.70000076293945,312174.454575777,1.5213647758294062,3.99246359427322,False,True,3.0,10.0
2025-07-01 14:55:49.132439137,1751381749.1324391,37.59265116666667,-122.056794,15.477013462893336,0.2440332190844999,0.1138675197579455,44.9803448524375,312175.703139306,1.524998091808299,4.576133896499236,False,True,3.0,10.0
2025-07-01 14:55:51.082850933,1751381751.082851,37.592527833333335,-122.056708,15.547392478623197,-0.0237209677832986,-0.8662843874192447,43.41373733332004,312177.653551102,1.5232995338584492,4.524450791100504,False,True,3.0,10.0
2025-07-01 14:55:52.383222580,1751381752.3832226,37.592404333333334,-122.0566215,15.521393644961767,-0.0240981437232849,-1.3125,41.55397110603579,312178.953922749,1.5207725984071043,4.236671316775732,False,True,3.0,10.0
2025-07-01 14:55:53.683249950,1751381753.68325,37.5922805,-122.05653483333332,15.502547883163745,-0.0035755606474271,-1.7425906482598028,39.203428784619135,312180.253950119,1.5041283060665753,3.8286527660324428,False,True,3.0,10.0
2025-07-01 14:55:54.983090878,1751381754.9830909,37.592157666666665,-122.05644866666668,15.227569767834789,-0.4284198204832707,-2.085262543831282,36.25386193576807,312181.553791047,1.9026884209892923,3.253999715277276,False,True,3.0,10.0
2025-07-01 14:55:56.284654617,1751381756.2846546,37.59203466666666,-122.05636133333331,14.775848329920604,-0.3422009970427561,-2.125,33.30132273219576,312182.855354786,1.8104442940963428,2.5042426327028213,False,True,3.0,10.0
2025-07-01 14:55:57.582610846,1751381757.5826108,37.59191333333333,-122.05627333333334,14.326451242205255,-0.2784098204115531,-2.375,30.154503937348917,312184.153311015,1.8680962755920485,1.6641075643661232,False,True,3.0,10.0
2025-07-01 14:55:58.883193254,1751381758.8831933,37.591794,-122.05618833333334,13.897534272691445,-0.3992498888726087,-2.5094343519684745,26.60808686374201,312185.453893423,1.9726434253891991,0.8827016388557496,False,True,3.0,10.0
2025-07-01 14:56:00.182260752,1751381760.1822608,37.59167766666667,-122.05610433333334,13.448655782506217,-0.3466286370877381,-2.375,23.35586085961596,312186.752960921,1.9859181355117328,0.02474317826901462,False,True,3.0,10.0
2025-07-01 14:56:01.482437611,1751381761.4824376,37.5915635,-122.0560225,12.945210177899565,-0.2578722248959501,-1.625,20.807406734320768,312188.05313778,1.870945297134472,-1.0161462114377997,False,True,3.0,10.0
2025-07-01 14:56:02.783315897,1751381762.783316,37.591453333333334,-122.05594266666668,12.44326185670188,-0.4355399707497176,-0.6875,19.453384493125732,312189.354016066,1.8078337694436568,-2.094781853969728,False,True,2.0,10.0
2025-07-01 14:56:04.085144281,1751381764.0851443,37.59134533333334,-122.0558645,11.806367847246031,-0.5647848131930476,0.3637548995938308,19.30000114440918,312190.65584445,1.736141801875533,-2.8219069088136592,False,True,1.0,10.0
2025-07-01 14:56:05.382718325,1751381765.3827183,37.59124083333333,-122.05578833333334,11.104751337367588,-0.4636421679293407,-0.0840771924353752,19.700000762939453,312191.953418494,1.6784372161773853,-3.696699759821536,False,False,0.0,10.0
2025-07-01 14:56:38.182401896,1751381798.182402,37.58798816666667,-122.053498,6.835596607380523,-0.6101547064902034,-0.6875,14.300000190734863,312224.753102065,3.812724868558659,-7.381358761010988,True,True,1.0,11.0
2025-07-01 14:56:39.482863426,1751381799.4828634,37.587930666666665,-122.05345733333333,5.97582547368145,-0.6116397260942833,-0.0100259494119314,13.90000057220459,312226.053563595,3.372828224872297,-7.796439197140382,True,True,2.0,11.0
2025-07-01 14:56:40.782345295,1751381800.7823453,37.58787916666667,-122.05341966666668,5.665922421316576,0.4481496710286979,0.5,14.300000190734863,312227.353045464,4.024264853829562,-6.994072371418747,False,True,2.0,11.0
2025-07-01 14:56:42.082767487,1751381802.0827675,37.587833333333336,-122.05338633333334,5.993152267731169,0.2101898810974975,0.375,14.782078556925176,312228.653467656,4.173232070110166,-5.127697945972539,False,True,2.0,11.0
2025-07-01 14:56:43.382554293,1751381803.3825543,37.587788333333336,-122.05335483333332,6.319814763258091,0.2060532351745116,0.9826263537906136,15.5,312229.953254462,3.853559672342281,-3.6116622612747404,False,True,2.0,11.0
2025-07-01 14:56:44.682672024,1751381804.682672,37.587742,-122.05332233333333,6.875715918226687,0.5600000023841858,1.9375,17.28524207506787,312231.253372193,3.870628247570192,-2.5036252072615923,False,True,2.0,11.0
2025-07-01 14:56:45.982553482,1751381805.9825535,37.58769366666667,-122.053288,7.953685353651451,0.787023579192442,2.125,20.034916510804983,312232.553253651,3.791127215930289,-1.3029837748040123,False,True,2.0,11.0
2025-07-01 14:56:47.282961607,1751381807.2829616,37.5876425,-122.05325233333332,8.965566195798303,0.7179884929872942,1.9480024424284716,22.700000762939453,312233.853661776,3.342951870174983,-0.8238334041414763,False,True,2.0,11.0
2025-07-01 14:56:48.581808805,1751381808.5818088,37.587588333333336,-122.05321433333332,9.894897748302908,0.6099361622659734,0.9375,24.5,312235.152508974,2.9793025728529416,-0.31214937213083616,False,True,2.0,11.0
2025-07-01 14:56:49.884764910,1751381809.884765,37.587528,-122.05317166666669,10.78341204465002,0.783621592056792,-0.0557201411474743,25.0,312236.455465079,3.0671318165490846,0.5004329226159765,False,True,2.0,11.0
2025-07-01 14:56:51.184403658,1751381811.1844037,37.58746133333333,-122.05312416666666,11.43766914457228,0.1590813388083546,-0.0873323046521624,24.899999618530273,312237.755103827,3.3947478592514537,1.293262693850684,False,True,2.0,11.0
2025-07-01 14:56:52.484065294,1751381812.4840653,37.58738866666667,-122.05307133333334,11.6545033254204,-0.1355654199444873,0.875,25.700000762939453,312239.054765463,3.6704462302400116,1.9141725440661883,False,True,2.0,11.0
2025-07-01 14:56:53.782970428,1751381813.7829704,37.587311,-122.05301333333334,11.80241599307402,0.0685720702414513,1.4375,27.23626735286485,312240.353670597,3.5500258143589827,2.630543398653302,False,True,2.0,11.0
2025-07-01 14:56:55.083258152,1751381815.0832582,37.5872275,-122.05295316666668,11.994104351847724,0.0710463478481276,2.3125,29.784570189697856,312241.653958321,3.448048191584668,3.6721274914820885,False,True,2.0,11.0
2025-07-01 14:56:56.382098913,1751381816.382099,37.58713916666667,-122.05288933333334,12.148625112620453,0.1568375854358369,2.8333537166250418,33.134144513760305,312242.952799082,3.4467040606980692,5.313028505239929,False,True,2.0,11.0
2025-07-01 14:56:57.685846090,1751381817.685846,37.58704783333334,-122.05282316666668,12.413218893867077,0.2487765332998952,2.9375,36.78221695752878,312244.256546259,3.5371579889580476,6.437393420185627,False,True,2.0,11.0
2025-07-01 14:56:58.984159708,1751381818.9841597,37.586956,-122.05275683333332,12.710533911227545,0.239911494961235,1.9375,39.738686036244786,312245.554859877,2.4862336301737264,7.044611489910968,False,True,2.0,11.0
2025-07-01 14:57:00.181407928,1751381820.181408,37.58628216666666,-122.05226033333334,12.961988537463675,0.0698777433222164,1.5,41.631678320213275,312246.752108097,2.4183075918815446,6.968836269732506,False,True,2.0,11.0
2025-07-01 14:57:02.282484293,1751381822.2824843,37.5861805,-122.052186,13.043396527630083,-0.0291095013617448,2.375,45.98505540252967,312248.853184462,2.51315819064252,6.723581764371992,False,True,2.0,11.0
2025-07-01 14:57:03.582555056,1751381823.582555,37.58607816666667,-122.052112,13.201318788465068,0.134419397694041,2.625,49.43518145005038,312250.153255225,2.322740322488632,6.325602870238381,False,True,2.0,11.0
2025-07-01 14:57:04.884252071,1751381824.884252,37.5859755,-122.052038,13.56086452645929,0.3537047095088861,2.125,52.089632190747565,312251.45495224,2.315002057495221,5.6071791728078395,False,True,2.0,11.0
2025-07-01 14:57:06.184181690,1751381826.1841817,37.585871833333336,-122.05196316666668,13.98871612548828,0.182237713473842,1.5419810049845075,53.838698557706216,312252.754881859,2.4174339673251164,5.023149929689977,False,True,2.0,11.0
2025-07-01 14:57:07.483442068,1751381827.483442,37.585766,-122.051887,14.352052610088732,0.1220756022760645,0.641087559252303,54.400001525878906,312254.054142237,2.3695437478015733,4.457154861785824,False,True,2.0,11.0
2025-07-01 14:57:08.782291889,1751381828.782292,37.585658,-122.05180833333333,14.648438453674316,0.040995001732262,0.5625,55.13187734435575,312255.352992058,2.276938918554557,3.8650264090242956,False,True,2.0,11.0
2025-07-01 14:57:10.085807562,1751381830.0858076,37.58554766666666,-122.05172683333332,14.898736976443445,0.210231597821927,1.049243850902336,56.29310877462366,312256.656507731,1.821635261395785,3.4610678318711656,False,True,2.0,11.0
2025-07-01 14:57:11.381227255,1751381831.3812273,37.58543483333333,-122.05164433333331,15.173611640930176,0.2567323730556557,0.6679967802773418,56.900001525878906,312257.951927424,1.5734892778766718,3.5191083155097758,False,True,2.0,11.0
2025-07-01 14:57:12.683274984,1751381832.683275,37.58531983333334,-122.05156066666666,15.341652416274778,0.0743021002755224,0.25,56.68655645016897,312259.253975153,1.5517820604708663,3.5392364232007587,False,True,2.0,11.0
2025-07-01 14:57:13.982597589,1751381833.9825976,37.58520333333333,-122.051476,15.546875953674316,0.1809993093951201,-0.125,56.10000228881836,312260.553297758,1.6560049919837878,3.552771601826592,False,True,2.0,11.0
2025-07-01 14:57:15.283778429,1751381835.2837784,37.58508533333333,-122.05139016666666,15.510880545799449,-0.0507582965363956,0.3602863424761757,56.47701570831643,312261.854478598,1.801971360327594,3.362255433178996,False,True,2.0,11.0
2025-07-01 14:57:16.581792831,1751381836.5817928,37.58496566666667,-122.05130433333332,15.563293594410377,0.1333396095681611,0.9331330951603506,57.52972299391203,312263.152493,1.8941303185680924,3.1500747005433,False,True,2.0,11.0
2025-07-01 14:57:17.885137081,1751381837.885137,37.58484416666667,-122.0512185,15.81735627264772,0.232249402626834,0.520488356200389,58.20000076293945,312264.45583725,1.9841750732881054,3.106822361420175,False,True,2.0,11.0
2025-07-01 14:57:19.183692217,1751381839.1836922,37.58472116666667,-122.05113233333331,16.370408564539787,0.3515142684116077,-0.020997118565686,58.29999923706055,312265.754392386,1.9334061874338604,3.4084200270761116,False,True,2.0,11.0
2025-07-01 14:57:20.482048988,1751381840.482049,37.58459766666667,-122.0510465,16.84385064958166,0.0129057379666901,0.0625,58.70000076293945,312267.052749157,2.173027473194817,3.800454121951578,False,True,2.0,11.0
2025-07-01 14:57:21.782515287,1751381841.7825153,37.5844745,-122.0509615,17.34809112548828,0.3462344502119793,-0.0213130335855,58.79999923706055,312268.353215456,2.3428272863843205,4.146772337023213,False,True,2.0,11.0
2025-07-01 14:57:23.133262633,1751381843.1332626,37.58350816666667,-122.05040816666668,17.48785387392534,0.0054418580838281,-0.0634766381124664,58.60000228881836,312269.703962802,2.4643345666976266,3.9269893474660478,False,True,2.0,11.0
2025-07-01 14:57:25.182520628,1751381845.1825206,37.583357166666666,-122.05033033333332,17.783722734961152,0.0143322367230164,0.0,58.29999923706055,312271.753220797,2.3017579493017704,3.795006609472873,False,True,2.0,11.0
2025-07-01 14:57:26.484266043,1751381846.484266,37.58320666666667,-122.05025233333332,17.696513204071003,-0.043064040641057,-0.375,57.400001525878906,312273.054966212,2.2989921154680664,3.344460593982271,False,True,2.0,11.0
2025-07-01 14:57:27.783319950,1751381847.78332,37.5830565,-122.05017466666666,17.39008267364599,-0.222069448745533,-3.331353860150397,53.62617084747572,312274.354020119,2.3969169230287397,2.741644219971672,False,True,2.0,11.0
2025-07-01 14:57:29.082689524,1751381849.0826895,37.5829075,-122.05009866666668,17.000485142560517,-0.269142632257495,-5.281988973165912,47.4427228690168,312275.653389693,2.274753510451037,2.1017481661170727,False,True,2.0,11.0
2025-07-01 14:57:30.383339882,1751381850.38334,37.582761166666664,-122.05002416666666,16.214529755407895,-0.7930781904796058,-6.125,39.363136080797304,312276.954040051,2.752188293439419,1.0409181144777193,False,True,2.0,11.0
2025-07-01 14:57:31.683553219,1751381851.6835532,37.582617166666665,-122.04995083333333,15.051005002149958,-0.9853199992848658,-4.576478605570806,32.74540155958254,312278.254253388,2.761999829464546,-0.29064741412481965,False,True,2.0,11.0
2025-07-01 14:57:32.982661247,1751381852.9826612,37.58247583333333,-122.04988083333332,13.797391218452743,-1.0225228069625922,-2.964679488544795,28.13028401714112,312279.553361416,2.6925054280226743,-1.7494847352215732,False,True,2.0,11.0
2025-07-01 14:57:34.283739090,1751381854.283739,37.58233966666667,-122.0498155,12.54610439103478,-0.9465009594843528,-1.0748418396880062,25.5,312280.854439259,2.536769669569398,-2.964776154764669,False,True,1.0,11.0
2025-07-01 14:57:35.583257675,1751381855.5832577,37.58221066666667,-122.04975583333334,11.531561085455238,-0.5221131807176432,0.8284704315501512,25.600000381469727,312282.153957844,2.777059542231551,-4.031732508955139,False,False,0.0,11.0
2025-07-01 14:58:12.184403658,1751381892.1844037,37.5780125,-122.04825616666666,4.067070516316962,-0.9557456461866468,-0.3587192340728016,11.699999809265137,312318.755103827,3.0181063616619905,-9.800539516868195,True,True,1.0,12.0
