time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1724624041.148775,37.75530066666666,-122.20940216666666,11.219618797302246,0.4799999892711639,0.4375,19.5,2024-08-25 15:14:01.148775,4.059999916702509,0.19097232818603338,False,True,9.0,1.0
1724624042.4476483,37.75522183333333,-122.20933283333332,11.675347328186035,0.199999988079071,-0.0625,19.700000762939453,2024-08-25 15:14:02.447648,4.089999917894602,-0.04774379730224432,False,True,9.0,1.0
1724624043.7473934,37.755142666666664,-122.20926233333331,11.50607681274414,-0.1700000017881393,0.4375,19.899999618530273,2024-08-25 15:14:03.747393,3.8899999447166915,0.06076335906982422,False,True,9.0,1.0
1724624045.0480514,37.755061,-122.20919033333334,11.822916984558104,0.4099999964237213,0.25,20.600000381469727,2024-08-25 15:14:05.048051,4.119999963790178,0.5685758590698242,False,True,9.0,1.0
1724624046.3479836,37.754976166666665,-122.20911616666666,12.460938453674316,0.5899999737739563,-0.0625,20.700000762939453,2024-08-25 15:14:06.347983,3.5699999369680877,1.792534828186037,False,True,9.0,1.0
1724624047.6478026,37.7548895,-122.20904016666668,13.081598281860352,0.4599999785423279,0.125,20.899999618530273,2024-08-25 15:14:07.647802,2.6699999310076237,2.482639312744139,False,True,9.0,1.0
1724624048.9479196,37.754804,-122.208964,13.580729484558104,0.2999999821186065,-0.5625,20.5,2024-08-25 15:14:08.947919,2.6199999339878555,3.0078125,False,True,9.0,1.0
1724624050.2479706,37.7547175,-122.208887,13.932291984558104,-0.0999999940395355,-0.4375,20.0,2024-08-25 15:14:10.247970,2.799999911338091,3.446180343627928,False,True,9.0,1.0
1724624051.547851,37.754627666666664,-122.20880733333334,13.242188453674316,-0.7400000095367432,0.1875,19.80000114440918,2024-08-25 15:14:11.547851,3.2599999345839024,2.6692714691162127,False,True,8.0,1.0
1724624052.8477829,37.7545335,-122.208725,12.586806297302246,-0.1700000017881393,1.1875,20.899999618530273,2024-08-25 15:14:12.847782,3.7599999476224184,1.8532991409301758,False,True,7.0,1.0
1724624054.147997,37.754435666666666,-122.20864033333334,13.020833969116213,0.3700000047683716,0.6875,22.30000114440918,2024-08-25 15:14:14.147996,3.849999964237213,1.8012151718139666,False,True,6.0,1.0
1724624055.24727,37.753746666666665,-122.20804416666668,13.44184112548828,0.3999999761581421,-0.625,22.100000381469727,2024-08-25 15:14:15.247270,3.5999999344348907,1.7664937973022443,False,True,5.0,1.0
1724624057.3480637,37.7536475,-122.20795783333334,13.411458969116213,-0.1099999994039535,-0.375,20.899999618530273,2024-08-25 15:14:17.348063,3.739999920129776,1.905382156372072,False,True,5.0,1.0
1724624058.6480422,37.75354566666667,-122.20787,12.903646469116213,-0.4099999964237213,-0.6875,20.0,2024-08-25 15:14:18.648042,3.459999918937683,1.080729484558109,False,True,5.0,1.0
1724624059.9482603,37.753445,-122.20778066666666,12.226563453674316,-0.5600000023841858,0.125,19.700000762939453,2024-08-25 15:14:19.948260,3.4299999475479126,-0.234375,False,True,5.0,1.0
1724624061.2476163,37.753349,-122.20769733333331,11.384549140930176,-0.4699999988079071,1.125,20.600000381469727,2024-08-25 15:14:21.247616,3.389999955892563,-1.6970491409301758,False,True,4.0,1.0
1724624062.5480993,37.753256666666665,-122.2076185,11.736111640930176,0.5699999928474426,0.75,21.899999618530273,2024-08-25 15:14:22.548099,4.269999951124191,-1.844617843627928,False,True,3.0,1.0
1724624063.8472648,37.75316816666667,-122.20754333333332,12.13107681274414,0.0499999970197677,-0.125,22.100000381469727,2024-08-25 15:14:23.847264,4.389999970793724,-1.801215171813963,False,True,2.0,1.0
1724624065.1478803,37.753082,-122.20746983333332,12.161458969116213,0.0700000002980232,0.125,22.399999618530273,2024-08-25 15:14:25.147880,3.769999958574772,-1.0807294845581037,False,True,1.0,1.0
1724624066.4480376,37.752993,-122.20739316666666,12.252604484558104,0.0799999982118606,0.0625,22.5,2024-08-25 15:14:26.448037,3.2099999487400055,-0.3342018127441424,False,True,1.0,1.0
1724624067.7474396,37.75290366666667,-122.20731316666668,12.400174140930176,0.089999996125698,0.375,23.0,2024-08-25 15:14:27.747439,2.679999940097332,-0.6206598281860369,False,True,1.0,1.0
1724624069.047724,37.752814,-122.20723183333334,12.54340362548828,0.0499999970197677,-0.375,22.899999618530273,2024-08-25 15:14:29.047724,2.689999967813492,-0.8984375,False,True,1.0,1.0
1724624070.3480868,37.75272316666667,-122.2071515,12.29600715637207,-0.6399999856948853,-1.6875,21.5,2024-08-25 15:14:30.348086,2.869999974966049,-1.1154518127441424,False,False,0.0,1.0
1724624426.947805,37.69210366666667,-122.14012883333334,19.97395896911621,-2.440000057220459,-3.875,19.600000381469727,2024-08-25 15:20:26.947804,5.910000026226044,-6.987848281860348,True,True,1.0,2.0
1724624428.2477846,37.69196616666667,-122.13992733333332,17.03125,-1.1299999952316284,-0.3125,17.0,2024-08-25 15:20:28.247784,7.010000050067902,-9.157987594604492,True,True,2.0,2.0
1724624429.5473278,37.691833,-122.13973283333333,15.976563453674316,-0.7999999523162842,-1.625,15.600000381469728,2024-08-25 15:20:29.547327,7.250000089406967,-9.713541984558109,True,True,3.0,2.0
1724624430.8478456,37.691704666666666,-122.13954616666666,14.422743797302246,-1.5299999713897705,0.75,15.300000190734863,2024-08-25 15:20:30.847845,7.760000109672546,-10.75954914093018,True,True,4.0,2.0
1724624432.1477494,37.691584166666665,-122.13937116666666,13.24652862548828,-0.8299999833106995,2.0625,17.100000381469727,2024-08-25 15:20:32.147749,7.460000157356262,-12.19184112548828,True,True,5.0,2.0
1724624433.4482677,37.691477666666664,-122.13921466666666,12.391493797302246,0.209999993443489,3.0625,20.399999618530273,2024-08-25 15:20:33.448267,7.7400001753121614,-13.276909828186035,True,True,6.0,2.0
1724624434.747955,37.69137933333333,-122.1390695,13.177083969116213,0.6699999570846558,2.875,24.700000762939453,2024-08-25 15:20:34.747955,7.790000140666962,-12.17448043823242,True,True,7.0,2.0
1724624436.0479355,37.69128516666667,-122.13892983333334,14.114583969116213,0.9099999666213988,2.125,28.0,2024-08-25 15:20:36.047935,7.2500001192092896,-9.622396469116213,True,True,8.0,2.0
1724624437.2758207,37.690705666666666,-122.13811466666668,14.852431297302246,0.4799999892711639,2.8125,31.600000381469727,2024-08-25 15:20:37.275820,7.07000008225441,-7.938368797302246,True,True,9.0,2.0
1724624439.2481554,37.69061466666667,-122.1379845,16.45833396911621,1.069999933242798,0.875,35.5,2024-08-25 15:20:39.248155,7.190000116825104,-5.15625,False,True,9.0,2.0
1724624440.5478158,37.690518833333336,-122.137847,17.313369750976562,0.1099999994039535,-2.1875,34.400001525878906,2024-08-25 15:20:40.547815,6.789999917149544,-2.6605892181396484,False,True,9.0,2.0
1724624441.8474734,37.690417,-122.1376995,16.940105438232422,-0.449999988079071,-0.875,32.5,2024-08-25 15:20:41.847473,6.039999842643738,-0.09114456176757812,False,True,9.0,2.0
1724624443.1478455,37.69031316666667,-122.13754983333334,16.14583396911621,-1.1899999380111694,0.375,31.899999618530273,2024-08-25 15:20:43.147845,6.449999749660492,0.16927051544189453,False,True,9.0,2.0
1724624444.4477386,37.690211166666664,-122.13740366666669,15.651041984558104,-0.25,1.8125,33.79999923706055,2024-08-25 15:20:44.447738,6.659999668598175,1.2282981872558576,False,True,9.0,2.0
1724624445.7478058,37.69011366666667,-122.1372615,15.481771469116213,0.8299999833106995,-0.625,34.79999923706055,2024-08-25 15:20:45.747805,7.0399996638298035,2.2352428436279332,False,True,9.0,2.0
1724624447.0479383,37.690019,-122.13712316666668,15.946181297302246,0.2299999892711639,-2.375,32.79999923706055,2024-08-25 15:20:47.047938,6.5999996811151505,3.5546875,False,True,9.0,2.0
1724624448.3478642,37.689926,-122.13698966666666,15.360243797302246,-0.3799999952316284,-1.9375,29.899999618530273,2024-08-25 15:20:48.347864,6.749999701976776,2.1831598281860334,False,True,9.0,2.0
1724624449.6478956,37.6898335,-122.136854,14.800348281860352,-0.3999999761581421,-1.75,27.200000762939453,2024-08-25 15:20:49.647895,6.529999673366547,0.6857643127441388,False,True,9.0,2.0
1724624450.9478772,37.68973883333334,-122.136716,13.66319465637207,-0.8399999737739563,-2.625,24.0,2024-08-25 15:20:50.947877,6.539999693632126,-1.1892366409301758,False,True,9.0,2.0
1724624452.2477064,37.689645,-122.13658033333331,12.222223281860352,-1.6200000047683716,-3.875,19.0,2024-08-25 15:20:52.247706,6.729999780654907,-4.236110687255859,False,True,9.0,2.0
1724624453.5475223,37.689554666666666,-122.13644866666668,9.61371612548828,-2.0999999046325684,-1.875,15.300000190734863,2024-08-25 15:20:53.547522,6.24999974668026,-7.699653625488283,True,True,10.0,2.0
1724624454.8479354,37.689468,-122.13632083333331,7.473958492279053,-1.0,-0.1875,14.100000381469728,2024-08-25 15:20:54.847935,6.7899996638298035,-9.46614694595337,True,True,11.0,2.0
1724624456.1477058,37.689385333333334,-122.13620033333332,6.115451812744141,-0.8499999642372131,0.625,14.40000057220459,2024-08-25 15:20:56.147705,6.199999749660492,-10.03038215637207,True,True,12.0,2.0
1724624457.4475548,37.6893075,-122.13608916666666,6.0416669845581055,1.329999923706055,3.375,17.80000114440918,2024-08-25 15:20:57.447554,7.43999969959259,-9.609374999999998,True,True,13.0,2.0
1724624458.747734,37.68923983333333,-122.13599233333332,8.19444465637207,1.5,2.375,21.80000114440918,2024-08-25 15:20:58.747734,6.529999792575836,-7.287326812744142,True,True,14.0,2.0
1724624460.0477257,37.689185,-122.13591283333334,10.06076431274414,1.1699999570846558,0.5,23.600000381469727,2024-08-25 15:21:00.047725,6.259999841451645,-5.8854169845581055,False,True,14.0,2.0
1724624461.2802553,37.688854,-122.135435,11.579861640930176,1.100000023841858,-0.6875,23.899999618530273,2024-08-25 15:21:01.280255,5.71999979019165,-3.7803821563720703,False,True,14.0,2.0
1724624463.1478536,37.6887835,-122.13533283333334,11.80121612548828,-0.4399999976158142,-2.1875,20.700000762939453,2024-08-25 15:21:03.147853,7.239999830722809,-2.999132156372072,False,True,14.0,2.0
1724624464.4477575,37.688713,-122.13523016666667,10.95920181274414,-0.7299999594688416,-1.3125,18.700000762939453,2024-08-25 15:21:04.447757,7.089999794960022,-2.7039928436279297,False,True,14.0,2.0
1724624465.748141,37.688645333333334,-122.13513166666668,10.247396469116213,-0.4399999976158142,-0.1875,18.100000381469727,2024-08-25 15:21:05.748141,6.599999725818634,-1.9748268127441388,False,True,14.0,2.0
1724624467.047702,37.68858133333333,-122.13503916666669,9.743924140930176,-0.4199999868869781,0.0,17.899999618530273,2024-08-25 15:21:07.047702,6.139999836683273,0.1302080154418963,False,True,14.0,2.0
1724624468.3477294,37.68851983333333,-122.13495116666668,9.800347328186035,0.1599999964237213,-0.375,17.600000381469727,2024-08-25 15:21:08.347729,5.619999915361404,2.3263888359069824,False,True,14.0,2.0
1724624469.6480336,37.688461,-122.13486666666668,10.02170181274414,0.2299999892711639,0.1875,17.5,2024-08-25 15:21:09.648033,5.53999987244606,3.90625,False,True,14.0,2.0
1724624470.947991,37.6884025,-122.1347825,10.234375953674316,0.1199999973177909,0.625,18.0,2024-08-25 15:21:10.947990,3.4699999764561653,4.192708969116211,False,True,14.0,2.0
1724624472.2478378,37.6883435,-122.13469733333334,10.57725715637207,0.3899999856948852,1.3125,19.5,2024-08-25 15:21:12.247837,3.5699998885393143,2.3828125,False,True,14.0,2.0
1724624473.5479207,37.68828366666666,-122.13461033333331,11.31076431274414,0.5,1.5625,21.600000381469727,2024-08-25 15:21:13.547920,3.3499998599290848,1.25,False,True,14.0,2.0
1724624474.8479466,37.68822333333333,-122.13452233333334,12.02256965637207,0.6100000143051147,1.5625,23.80000114440918,2024-08-25 15:21:14.847946,3.3899999409914017,0.44270801544189453,False,True,14.0,2.0
1724624476.1477463,37.68816116666667,-122.13443233333334,12.67795181274414,0.5999999642372131,0.9375,25.30000114440918,2024-08-25 15:21:16.147746,1.8599999696016312,0.8767356872558612,False,True,14.0,2.0
1724624477.4475846,37.688097166666665,-122.13433866666666,13.26388931274414,0.5099999904632568,0.625,26.30000114440918,2024-08-25 15:21:17.447584,1.6599999815225601,2.3046875,False,True,14.0,2.0
1724624478.7472925,37.68802916666667,-122.13424,13.806424140930176,0.4599999785423279,-1.3125,25.600000381469727,2024-08-25 15:21:18.747292,1.4200000315904617,3.559027671813963,False,True,14.0,2.0
1724624480.0480103,37.6879575,-122.134137,13.46788215637207,-0.4599999785423279,-1.375,23.899999618530273,2024-08-25 15:21:20.048010,2.3199999779462814,3.7239580154418945,False,True,14.0,2.0
1724624481.3479128,37.6878835,-122.13402966666666,12.586806297302246,-0.5600000023841858,0.125,23.5,2024-08-25 15:21:21.347912,1.8400000184774399,2.786458969116211,False,True,14.0,2.0
1724624482.647705,37.6878065,-122.13391766666666,12.21788215637207,-0.1299999952316284,0.8125,24.80000114440918,2024-08-25 15:21:22.647705,2.2000000327825546,2.1961803436279297,False,True,14.0,2.0
1724624483.94795,37.68772716666667,-122.1338025,12.330729484558104,0.1400000005960464,-0.4375,24.700000762939453,2024-08-25 15:21:23.947949,2.3600000366568565,2.0963535308837873,False,True,14.0,2.0
1724624485.277613,37.687199,-122.1330415,12.50434112548828,0.2199999988079071,-1.0,23.899999618530273,2024-08-25 15:21:25.277612,2.170000046491623,1.9270839691162092,False,True,14.0,2.0
1724624487.2477574,37.6871235,-122.1329345,11.966146469116213,-0.3100000023841858,-0.6875,22.399999618530273,2024-08-25 15:21:27.247757,2.590000033378601,0.6553821563720721,False,True,14.0,2.0
1724624488.5480163,37.687050166666666,-122.13283,11.705729484558104,-0.0499999970197677,-2.25,20.100000381469727,2024-08-25 15:21:28.548016,2.7400000244379044,-0.3168401718139666,False,True,14.0,2.0
1724624489.8478532,37.68697866666667,-122.13272733333334,10.88107681274414,-1.2999999523162842,-1.8125,17.399999618530273,2024-08-25 15:21:29.847853,3.979999929666519,-1.796875,False,True,14.0,2.0
1724624491.1480138,37.68690866666667,-122.13262666666668,9.205729484558104,-1.2300000190734863,1.125,17.30000114440918,2024-08-25 15:21:31.148013,3.9599998891353607,-4.058159828186037,False,True,14.0,2.0
1724624492.4475198,37.68684316666667,-122.13253266666666,8.172743797302246,0.0999999940395355,2.4375,19.80000114440918,2024-08-25 15:21:32.447519,5.239999890327454,-5.63368034362793,False,True,14.0,2.0
1724624493.747342,37.686784833333334,-122.1324485,10.06944465637207,1.2999999523162842,1.25,22.5,2024-08-25 15:21:33.747342,5.5199998915195465,-3.3984375,False,True,14.0,2.0
1724624495.0479548,37.686733833333335,-122.132375,10.585938453674316,0.3999999761581421,1.375,24.700000762939453,2024-08-25 15:21:35.047954,6.319999843835831,-2.0008678436279297,False,True,14.0,2.0
1724624496.348066,37.6866805,-122.13229916666668,11.236979484558104,0.4599999785423279,1.25,26.899999618530273,2024-08-25 15:21:36.348066,5.949999839067459,-0.9809026718139666,False,True,14.0,2.0
1724624497.6478105,37.68662116666667,-122.1322145,11.636284828186035,-0.199999988079071,0.4375,27.700000762939453,2024-08-25 15:21:37.647810,6.339999809861183,-0.6944446563720685,False,True,14.0,2.0
1724624498.9477465,37.6865585,-122.1321245,11.74045181274414,0.209999993443489,0.5,28.5,2024-08-25 15:21:38.947746,6.669999793171883,-0.7638893127441388,False,True,14.0,2.0
1724624500.248042,37.686493,-122.13203033333332,12.144097328186035,0.2999999821186065,0.3125,29.100000381469727,2024-08-25 15:21:40.248042,6.229999780654907,0.17795085906982244,False,True,14.0,2.0
1724624501.5478275,37.686424333333335,-122.13193166666667,12.552083969116213,0.3700000047683716,0.0625,29.600000381469727,2024-08-25 15:21:41.547827,6.039999797940254,0.846354484558109,False,True,14.0,2.0
1724624502.8477829,37.6863555,-122.13183083333334,12.92100715637207,0.209999993443489,-0.875,28.80000114440918,2024-08-25 15:21:42.847782,4.94999985396862,2.0399303436279297,False,True,14.0,2.0
1724624504.1476808,37.686286833333334,-122.13172883333333,12.695313453674316,-0.3499999940395355,-1.25,27.200000762939453,2024-08-25 15:21:44.147680,5.439999908208847,3.4895839691162127,False,True,14.0,2.0
1724624505.4478223,37.68621566666667,-122.13162516666668,12.226563453674316,-0.3999999761581421,-0.4375,26.100000381469727,2024-08-25 15:21:45.447822,4.159999877214432,4.05381965637207,False,True,14.0,2.0
1724624506.7480023,37.686142,-122.131519,11.597222328186035,-0.3999999761581421,0.625,26.399999618530273,2024-08-25 15:21:46.748002,2.959999918937683,1.5277776718139648,False,True,13.0,2.0
1724624508.047873,37.68606716666667,-122.13141,11.76215362548828,0.25,-0.4375,26.5,2024-08-25 15:21:48.047873,2.709999918937683,1.176215171813963,False,True,12.0,2.0
1724624509.2844212,37.685555,-122.1306725,12.144097328186035,0.2399999946355819,-1.4375,25.5,2024-08-25 15:21:49.284421,2.6599999219179153,0.9071178436279315,False,True,11.0,2.0
1724624511.3477807,37.68548216666667,-122.13056616666668,11.85763931274414,-0.5999999642372131,-1.625,22.100000381469727,2024-08-25 15:21:51.347780,2.8399999141693115,0.22135448455810547,False,True,10.0,2.0
1724624512.64808,37.68541,-122.13046033333332,10.820313453674316,-0.4199999868869781,0.25,21.899999618530273,2024-08-25 15:21:52.648080,2.6099999099969864,-0.9201383590698242,False,True,9.0,2.0
1724624513.947826,37.6853415,-122.13036016666666,10.260416984558104,-0.5999999642372131,0.4375,22.30000114440918,2024-08-25 15:21:53.947825,2.699999898672104,-1.8836803436279315,False,True,8.0,2.0
1724624515.2478828,37.68527666666667,-122.13026666666669,10.464409828186035,0.4199999868869781,0.875,23.700000762939453,2024-08-25 15:21:55.247882,3.64999982714653,-2.0876741409301776,False,True,7.0,2.0
1724624516.5480733,37.685214333333334,-122.13017766666668,11.080729484558104,0.4099999964237213,0.625,25.100000381469727,2024-08-25 15:21:56.548073,3.4999998062849045,-1.8402776718139666,False,True,6.0,2.0
1724624517.848431,37.68515216666667,-122.13008916666666,11.054688453674316,-0.209999993443489,-0.125,25.200000762939453,2024-08-25 15:21:57.848431,3.5599998086690903,-1.640625,False,True,5.0,2.0
1724624519.1481,37.68508766666667,-122.129997,10.907118797302246,0.089999996125698,0.125,25.600000381469727,2024-08-25 15:21:59.148099,3.8099998161196704,-1.3194446563720703,False,True,5.0,2.0
1724624520.4477372,37.6850215,-122.12990166666668,10.633681297302246,-1.090000033378601,-3.875,22.30000114440918,2024-08-25 15:22:00.447737,4.98999984562397,-0.9635410308837891,False,True,5.0,2.0
1724624521.7479775,37.684955333333335,-122.12980583333334,8.016493797302246,-2.359999895095825,-3.875,16.700000762939453,2024-08-25 15:22:01.747977,5.609999731183052,-3.7456598281860334,False,True,5.0,2.0
1724624523.0479066,37.68489016666667,-122.129711,7.009549140930176,-0.6499999761581421,-2.625,13.300000190734863,2024-08-25 15:22:03.047906,7.309999644756317,-5.134548187255859,False,True,5.0,2.0
1724624524.3477943,37.68482483333333,-122.12961616666666,5.724826812744141,-1.059999942779541,-1.1875,11.199999809265137,2024-08-25 15:22:04.347794,6.879999652504921,-6.1328125,True,True,6.0,2.0
1724624525.647683,37.68476533333333,-122.129529,4.44444465637207,-0.4399999976158142,-0.125,10.40000057220459,2024-08-25 15:22:05.647682,7.319999620318413,-6.375868797302246,True,True,7.0,2.0
1724624526.9476955,37.684717166666665,-122.12945866666666,4.214409828186035,0.0,1.0,10.600000381469728,2024-08-25 15:22:06.947695,7.579999640583992,-6.0460071563720685,True,True,8.0,2.0
1724624528.2478209,37.68467483333333,-122.1293975,4.435764312744141,0.3700000047683716,1.125,11.90000057220459,2024-08-25 15:22:08.247820,6.929999694228172,-6.0286455154418945,True,True,9.0,2.0
1724624529.547988,37.684637333333335,-122.129344,5.095486164093018,0.5799999833106995,1.0625,13.199999809265137,2024-08-25 15:22:09.547987,7.129999682307243,-5.985243320465086,False,True,9.0,2.0
1724624530.8479564,37.684605833333336,-122.1292985,5.794270992279053,0.429999977350235,0.875,14.40000057220459,2024-08-25 15:22:10.847956,6.659999698400497,-5.260417461395264,False,True,9.0,2.0
1724624532.2803576,37.684396166666666,-122.129,6.527778148651123,0.5,0.125,15.100000381469728,2024-08-25 15:22:12.280357,6.429999731481075,-4.379340648651123,False,True,9.0,2.0
1724624534.2477927,37.684356333333334,-122.12894216666666,6.8619794845581055,-0.5799999833106995,-2.0,13.199999809265137,2024-08-25 15:22:14.247792,6.329999685287476,-3.7717018127441406,False,True,8.0,2.0
1724624535.5474072,37.684314666666666,-122.12888266666668,5.755208492279053,-0.8499999642372131,-0.8125,11.800000190734863,2024-08-25 15:22:15.547407,5.329999804496765,-2.2612853050231934,False,True,7.0,2.0
1724624536.8475697,37.68427716666667,-122.12882666666668,4.79600715637207,-0.2199999988079071,0.1875,11.40000057220459,2024-08-25 15:22:16.847569,4.249999850988388,-2.2135419845581055,False,True,6.0,2.0
1724624538.1479292,37.684245,-122.128778,4.4791669845581055,-0.209999993443489,0.3125,11.600000381469728,2024-08-25 15:22:18.147929,3.849999889731407,-1.2456598281860352,False,True,5.0,2.0
