time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720737655.755918,37.747133166666664,-122.40455466666668,21.76215362548828,0.550000011920929,-0.125,38.60000228881836,2024-07-11 15:40:55.755918,4.679999969899654,-1.6449661254882777,False,True,1.0,4.0
1720737656.9560106,37.746933,-122.40461916666666,22.048612594604492,0.2999999821186065,-0.3125,38.400001525878906,2024-07-11 15:40:56.956010,4.679999999701977,-0.8029518127441406,False,False,0.0,4.0
1720737724.456041,37.73571183333333,-122.40887,21.70138931274414,0.3199999928474426,0.375,48.70000076293945,2024-07-11 15:42:04.456041,3.5499999821186066,6.493055343627928,True,True,1.0,5.0
1720737725.6557238,37.7355665,-122.40898833333334,22.265626907348633,0.8700000047683716,-0.25,48.900001525878906,2024-07-11 15:42:05.655723,3.4099999964237213,6.892362594604492,True,True,2.0,5.0
1720737726.8558428,37.735421,-122.40911733333331,22.58246612548828,0.199999988079071,-0.375,48.79999923706055,2024-07-11 15:42:06.855842,3.8900000154972076,6.6666669845581055,True,True,3.0,5.0
1720737728.1608796,37.7344805,-122.41035516666666,22.23524475097656,-0.4099999964237213,-0.0625,49.0,2024-07-11 15:42:08.160879,4.040000006556511,5.8593749999999964,False,True,3.0,5.0
1720737730.0556538,37.73437116666667,-122.4105665,21.66232681274414,0.3400000035762787,1.25,49.900001525878906,2024-07-11 15:42:10.055653,4.600000023841858,4.900173187255859,False,True,3.0,5.0
1720737731.2552304,37.734266,-122.41077616666666,22.243925094604492,0.5299999713897705,0.875,50.900001525878906,2024-07-11 15:42:11.255230,4.449999988079071,4.85243034362793,False,True,3.0,5.0
1720737732.4561698,37.73415966666666,-122.41098633333333,22.72569465637207,0.8100000023841858,1.375,52.79999923706055,2024-07-11 15:42:12.456169,4.510000050067902,4.84375,False,True,3.0,5.0
1720737733.6555352,37.73404983333333,-122.411201,23.398439407348633,2.200000047683716,1.4375,55.70000076293945,2024-07-11 15:42:13.655535,5.690000116825104,4.991319656372074,False,True,3.0,5.0
1720737734.85577,37.733936166666666,-122.41141733333332,23.84982681274414,0.6399999856948853,3.3125,20.30000114440918,2024-07-11 15:42:14.855770,7.250000178813934,4.81336784362793,False,True,3.0,5.0
1720737736.0555477,37.7338165,-122.41163783333332,24.26215362548828,0.1799999922513961,-4.75,124.8000030517578,2024-07-11 15:42:16.055547,7.250000134110451,4.605033874511722,False,True,3.0,5.0
1720737737.2561526,37.733691,-122.41185933333334,24.678821563720703,0.209999993443489,-0.875,126.20000457763672,2024-07-11 15:42:17.256152,6.4900001138448715,2.9774322509765625,False,True,3.0,5.0
1720737738.455326,37.733563,-122.412084,25.16927146911621,0.0599999986588954,-2.25,120.70000457763672,2024-07-11 15:42:18.455326,6.090000096708536,2.903644561767578,False,True,3.0,5.0
1720737739.655854,37.73343533333333,-122.41231333333332,25.46441078186035,-0.1499999910593032,-2.5,24.700000762939453,2024-07-11 15:42:19.655853,5.630000069737434,2.8819446563720703,False,True,3.0,5.0
1720737740.8557017,37.733309166666665,-122.41254933333332,24.947917938232425,-0.3199999928474426,-4.1875,65.0,2024-07-11 15:42:20.855701,5.190000087022781,2.7126731872558665,False,True,3.0,5.0
1720737742.055717,37.73318116666667,-122.41278833333334,24.33159828186035,-0.7099999785423279,-2.375,62.79999923706055,2024-07-11 15:42:22.055716,4.830000072717667,2.669271469116211,False,True,3.0,5.0
1720737743.2558656,37.733049,-122.41302666666668,23.55034828186035,-0.7299999594688416,-2.625,59.900001525878906,2024-07-11 15:42:23.255865,4.6600000858306885,1.3064231872558594,False,True,3.0,5.0
1720737744.455244,37.7329195,-122.4132645,22.68663215637207,-0.5,0.125,60.0,2024-07-11 15:42:24.455244,4.610000014305115,-0.0390625,False,True,3.0,5.0
1720737745.6558032,37.7328015,-122.413504,21.931425094604492,-0.4199999868869781,0.75,60.400001525878906,2024-07-11 15:42:25.655803,3.2999999821186066,-1.4670143127441406,False,True,3.0,5.0
1720737746.8555863,37.7326945,-122.413744,21.82725715637207,-0.089999996125698,1.375,62.60000228881836,2024-07-11 15:42:26.855586,2.069999910891056,-2.0225696563720703,False,True,3.0,5.0
1720737748.0554557,37.73259566666667,-122.4139815,21.98350715637207,0.2699999809265136,1.375,63.70000076293945,2024-07-11 15:42:28.055455,1.9699998944997787,-2.278646469116211,False,True,3.0,5.0
1720737749.2555602,37.7325055,-122.41421333333334,22.36545181274414,0.3599999845027923,1.3125,65.5,2024-07-11 15:42:29.255560,2.0299998968839645,-2.3133697509765625,False,True,3.0,5.0
1720737750.4556558,37.732422,-122.4144435,22.252605438232425,-0.0799999982118606,1.3125,67.0,2024-07-11 15:42:30.455655,2.319999884814024,-2.9166660308837855,False,True,3.0,5.0
1720737751.6557066,37.7323475,-122.414681,22.45225715637207,0.3899999856948852,4.25,14.800000190734863,2024-07-11 15:42:31.655706,2.5799998790025707,-3.0121536254882812,False,True,3.0,5.0
1720737752.8555253,37.73227933333333,-122.414919,22.64756965637207,0.3299999833106994,3.875,20.100000381469727,2024-07-11 15:42:32.855525,2.469999879598617,-2.300348281860355,False,True,3.0,5.0
1720737754.055313,37.732219,-122.41515966666668,22.829862594604492,-0.25,3.875,25.30000114440918,2024-07-11 15:42:34.055313,2.6599998772144318,-1.5017356872558594,False,True,3.0,5.0
1720737755.2556758,37.7321695,-122.41540716666668,22.500001907348633,-0.4899999797344208,2.375,28.200000762939453,2024-07-11 15:42:35.255675,2.879999876022339,-1.0503463745117188,False,True,3.0,5.0
1720737756.455494,37.73212866666667,-122.4156545,21.84895896911621,-0.5299999713897705,1.3125,29.700000762939453,2024-07-11 15:42:36.455493,2.689999908208847,-0.8376731872558594,False,True,3.0,5.0
1720737757.6559803,37.7320905,-122.41590866666668,21.953126907348633,0.449999988079071,2.625,33.10000228881836,2024-07-11 15:42:37.655980,3.5899998545646667,0.021701812744140625,False,True,3.0,5.0
1720737758.8560784,37.73206016666666,-122.41616333333332,22.135417938232425,0.0599999986588954,2.75,36.60000228881836,2024-07-11 15:42:38.856078,3.6499998532235622,0.3081607818603551,False,True,3.0,5.0
1720737760.1598885,37.73202066666666,-122.417952,22.90364646911621,0.75,2.3125,39.900001525878906,2024-07-11 15:42:40.159888,3.979999877512455,0.9201393127441406,False,True,3.0,5.0
1720737762.055741,37.73202333333333,-122.41821533333334,23.298612594604492,-0.5299999713897705,0.875,41.70000076293945,2024-07-11 15:42:42.055741,5.169999845325947,0.9331607818603516,False,True,3.0,5.0
1720737763.255567,37.7320255,-122.41848216666666,23.085939407348633,-0.0399999991059303,2.3125,14.0,2024-07-11 15:42:43.255567,5.219999834895134,0.8333339691162074,False,True,3.0,5.0
1720737764.455578,37.732027333333335,-122.4187465,23.28559112548828,-0.2599999904632568,2.125,16.80000114440918,2024-07-11 15:42:44.455578,4.969999842345715,0.8333339691162109,False,True,3.0,5.0
1720737765.6554613,37.73202833333333,-122.41901033333332,23.463542938232425,-0.1099999994039535,2.125,19.600000381469727,2024-07-11 15:42:45.655461,5.059999831020832,0.8159732818603551,False,True,3.0,5.0
1720737766.8556998,37.73202833333333,-122.41927516666668,23.29427146911621,0.0799999982118606,1.8125,21.399999618530273,2024-07-11 15:42:46.855699,4.669999845325947,0.46440887451171875,False,True,3.0,5.0
1720737768.0555575,37.732023,-122.41954366666668,23.454862594604492,0.209999993443489,1.625,23.80000114440918,2024-07-11 15:42:48.055557,4.5599998608231544,0.9548606872558594,False,True,3.0,5.0
1720737769.2557693,37.732010333333335,-122.419811,23.71961975097656,0.0599999986588954,-0.125,52.5,2024-07-11 15:42:49.255769,4.669999863952398,1.870660781860348,False,True,3.0,5.0
1720737770.4556277,37.73199316666667,-122.420078,24.05381965637207,0.1299999952316284,-0.9375,51.79999923706055,2024-07-11 15:42:50.455627,3.7599999010562897,2.1006927490234375,False,True,3.0,5.0
1720737771.6556234,37.7319705,-122.42034683333333,23.415800094604492,-0.5,-2.875,48.29999923706055,2024-07-11 15:42:51.655623,3.9999999068677425,1.2803821563720668,False,True,3.0,5.0
1720737772.8554506,37.731942333333336,-122.42061866666668,22.26128578186035,-1.159999966621399,-3.3125,44.10000228881836,2024-07-11 15:42:52.855450,3.969999872148037,-0.6423606872558594,False,True,3.0,5.0
1720737774.055953,37.731904666666665,-122.42089,20.94618225097656,-1.1299999952316284,-2.875,40.400001525878906,2024-07-11 15:42:54.055953,2.719999872148037,-2.3524303436279332,False,True,3.0,5.0
1720737775.255884,37.73186466666667,-122.42115466666668,20.078126907348633,-0.4899999797344208,-2.0,37.70000076293945,2024-07-11 15:42:55.255883,2.8699999153614044,-3.0078125,False,True,3.0,5.0
1720737776.4559026,37.731826,-122.42140933333332,19.635417938232425,-0.2299999892711639,-2.125,35.0,2024-07-11 15:42:56.455902,2.9099999144673347,-3.650173187255856,False,True,3.0,5.0
1720737777.6559205,37.73178933333333,-122.42165216666666,19.09288215637207,-0.4199999868869781,-2.875,30.899999618530273,2024-07-11 15:42:57.655920,2.9499999210238457,-4.370660781860355,False,True,3.0,5.0
1720737778.8553991,37.73175483333333,-122.42188483333334,17.447917938232422,-1.7300000190734863,-2.125,27.30000114440918,2024-07-11 15:42:58.855399,4.06999995559454,-5.846353530883789,False,True,3.0,5.0
1720737780.0556262,37.731721,-122.4221095,15.31684112548828,-1.709999918937683,-2.25,24.100000381469727,2024-07-11 15:43:00.055626,3.9600000604987144,-8.138021469116213,True,True,4.0,5.0
1720737781.2557456,37.73168716666667,-122.4223305,14.175348281860352,-0.6599999666213989,-1.3125,22.5,2024-07-11 15:43:01.255745,4.860000018030405,-9.544271469116207,True,True,5.0,5.0
1720737782.455702,37.731655833333335,-122.42254566666666,13.42881965637207,-0.7400000095367432,-0.75,21.30000114440918,2024-07-11 15:43:02.455702,4.870000064373016,-10.625,True,True,6.0,5.0
1720737783.6557777,37.73163016666667,-122.422747,12.664931297302246,-0.7099999785423279,-0.1875,20.80000114440918,2024-07-11 15:43:03.655777,4.270000100135803,-10.750868797302246,True,True,7.0,5.0
1720737784.8556807,37.731609,-122.4229295,11.796875953674316,-0.8899999856948853,0.625,21.100000381469727,2024-07-11 15:43:04.855680,3.7900001406669617,-10.464409828186035,True,True,8.0,5.0
1720737786.0557587,37.73159166666667,-122.423097,11.210938453674316,-0.0799999982118606,-0.1875,21.5,2024-07-11 15:43:06.055758,4.570000156760216,-9.735243797302243,True,True,9.0,5.0
1720737787.255658,37.73157783333333,-122.4232555,11.21527862548828,0.0099999997764825,-0.6875,21.200000762939453,2024-07-11 15:43:07.255657,4.020000139251351,-8.862848281860353,True,True,10.0,5.0
1720737788.4557416,37.7315655,-122.42340716666666,11.23263931274414,-0.0700000002980232,-0.25,20.399999618530273,2024-07-11 15:43:08.455741,3.8400001488626,-8.402778625488285,True,True,11.0,5.0
1720737789.655738,37.731555166666666,-122.4235515,10.846354484558104,-0.3299999833106994,0.625,31.30000114440918,2024-07-11 15:43:09.655738,3.910000134259462,-8.246527671813967,True,True,12.0,5.0
1720737790.8555822,37.73154666666667,-122.42368666666668,10.972222328186035,0.2599999904632568,-1.0,30.80000114440918,2024-07-11 15:43:10.855582,3.1900000758469105,-6.475695610046387,True,True,13.0,5.0
1720737792.055701,37.731540333333335,-122.42381516666669,10.798611640930176,-0.1199999973177909,-2.5625,27.600000381469727,2024-07-11 15:43:12.055701,3.549999963492155,-4.518229484558104,False,True,13.0,5.0
1720737793.255575,37.731531,-122.42468616666666,10.065104484558104,-0.7799999713897705,-2.125,24.80000114440918,2024-07-11 15:43:13.255574,3.1599999852478504,-4.110243797302248,False,True,13.0,5.0
1720737795.255839,37.731533166666665,-122.42479683333332,8.237847328186035,-0.7799999713897705,-0.6875,22.899999618530273,2024-07-11 15:43:15.255839,3.079999942332506,-5.190972328186035,False,True,13.0,5.0
1720737796.455834,37.7315365,-122.42489816666668,7.365451812744141,-0.7999999523162842,0.0625,23.100000381469727,2024-07-11 15:43:16.455833,3.0699998922646046,-5.2994794845581055,False,True,13.0,5.0
1720737797.655676,37.7315415,-122.4249895,6.98350715637207,0.3799999952316284,1.625,24.5,2024-07-11 15:43:17.655675,4.06999983265996,-4.813368797302246,False,True,13.0,5.0
1720737798.8556328,37.73154483333333,-122.42507383333331,7.60850715637207,0.7099999785423279,2.5,27.100000381469727,2024-07-11 15:43:18.855632,3.5899998284876347,-3.602431297302246,False,True,12.0,5.0
1720737800.0557263,37.731553166666664,-122.425148,8.559028625488281,0.7099999785423279,2.4375,30.30000114440918,2024-07-11 15:43:20.055726,3.4999998304992914,-2.6562499999999982,False,True,11.0,5.0
1720737801.2558582,37.73155533333333,-122.425235,9.270833969116213,0.5699999928474426,2.25,33.10000228881836,2024-07-11 15:43:21.255858,3.559999816119671,-1.961805343627928,False,True,10.0,5.0
1720737802.456077,37.7315605,-122.42532983333334,9.91319465637207,0.3799999952316284,2.625,52.0,2024-07-11 15:43:22.456077,3.489999830722809,-0.9331598281860334,False,True,10.0,5.0
1720737803.655573,37.731566666666666,-122.42543033333334,10.542534828186035,0.4199999868869781,2.0,54.60000228881836,2024-07-11 15:43:23.655572,2.9399998486042023,-0.4296875,False,True,10.0,5.0
1720737804.8558004,37.73157583333333,-122.42553733333334,11.05902862548828,0.4799999892711639,0.5625,55.70000076293945,2024-07-11 15:43:24.855800,2.6199998632073402,0.2604169845581037,False,True,10.0,5.0
1720737806.055474,37.731585333333335,-122.42564983333334,11.66232681274414,0.5,-0.875,55.20000076293945,2024-07-11 15:43:26.055474,1.9799998998641968,1.597222328186037,False,True,10.0,5.0
1720737807.255761,37.731596,-122.4257675,12.261285781860352,0.3899999856948852,-1.875,53.10000228881836,2024-07-11 15:43:27.255760,2.0899999141693115,4.023438453674316,False,True,10.0,5.0
1720737808.4555728,37.7316095,-122.425889,12.617188453674316,-0.0599999986588954,-2.75,50.10000228881836,2024-07-11 15:43:28.455572,2.5199999175965786,5.251736640930176,False,True,10.0,5.0
1720737809.6553955,37.731623,-122.42601916666666,12.38715362548828,-0.0799999982118606,-2.6875,47.20000076293945,2024-07-11 15:43:29.655395,1.3599999696016312,5.403646469116209,False,True,10.0,5.0
1720737810.8555758,37.731639333333334,-122.426151,12.434896469116213,0.089999996125698,-4.8125,42.29999923706055,2024-07-11 15:43:30.855575,1.1999999806284902,4.826389312744142,False,True,10.0,5.0
1720737812.0556302,37.731658833333334,-122.426291,12.005208969116213,-0.4099999964237213,-5.3125,36.20000076293945,2024-07-11 15:43:32.055630,1.6999999731779094,3.4461803436279315,False,True,10.0,5.0
1720737813.2556102,37.731679,-122.42642983333332,10.92013931274414,-1.069999933242798,-4.75,30.200000762939453,2024-07-11 15:43:33.255610,2.219999924302101,1.649305343627928,False,True,10.0,5.0
1720737814.4555087,37.731700833333335,-122.42656983333332,9.353299140930176,-1.090000033378601,-2.9375,25.5,2024-07-11 15:43:34.455508,2.0500000268220897,-0.5598955154418945,False,True,10.0,5.0
1720737815.655474,37.73172516666666,-122.42671033333332,8.229166984558105,-0.7799999713897705,-1.8125,22.5,2024-07-11 15:43:35.655473,2.3200000971555705,-2.3133678436279297,False,True,10.0,5.0
1720737816.8556168,37.731750166666664,-122.426848,7.417535305023193,-0.2599999904632568,-0.375,21.5,2024-07-11 15:43:36.855616,2.7800000756978984,-3.641493320465086,False,True,10.0,5.0
1720737818.0555155,37.7317745,-122.4269775,7.656250476837158,0.550000011920929,0.6875,22.0,2024-07-11 15:43:38.055515,3.570000067353248,-4.006076335906982,False,True,10.0,5.0
1720737819.2559152,37.731797666666665,-122.42709433333332,8.28125,0.6800000071525574,1.8125,23.80000114440918,2024-07-11 15:43:39.255915,3.590000048279762,-3.9800357818603516,False,True,10.0,5.0
1720737820.455764,37.731818833333335,-122.42719766666669,9.40538215637207,0.7899999618530273,0.9375,25.600000381469727,2024-07-11 15:43:40.455764,3.250000018626451,-3.211806297302246,False,True,10.0,5.0
1720737821.655749,37.73183783333333,-122.42728966666668,10.38194465637207,0.6399999856948853,1.375,27.30000114440918,2024-07-11 15:43:41.655749,3.379999995231628,-2.005208969116209,False,True,10.0,5.0
1720737822.855653,37.73185566666667,-122.4273745,11.23263931274414,0.8100000023841858,2.3125,29.30000114440918,2024-07-11 15:43:42.855653,3.38000001758337,-1.202257156372072,False,True,10.0,5.0
1720737824.055596,37.7318725,-122.42745866666668,11.98350715637207,0.8199999928474426,1.125,29.399999618530273,2024-07-11 15:43:44.055596,2.8900000154972076,-0.0217018127441424,False,True,10.0,5.0
1720737825.155586,37.73203316666667,-122.42822116666666,12.556424140930176,0.3700000047683716,2.375,31.899999618530273,2024-07-11 15:43:45.155586,2.6800000667572017,1.6362848281860352,False,True,10.0,5.0
1720737827.0555327,37.732054166666664,-122.42837133333332,13.46788215637207,0.3199999928474426,2.125,36.10000228881836,2024-07-11 15:43:47.055532,2.709999978542328,4.1145830154418945,False,True,10.0,5.0
1720737828.1558106,37.73207766666667,-122.428525,13.797743797302246,0.85999995470047,2.0625,38.20000076293945,2024-07-11 15:43:48.155810,2.9399998784065247,5.568576812744141,False,True,10.0,5.0
1720737829.2556145,37.7321035,-122.42868183333331,14.110243797302246,0.3299999833106994,1.75,40.20000076293945,2024-07-11 15:43:49.255614,2.9499998688697815,6.692708492279053,False,True,10.0,5.0
1720737830.3558817,37.7321315,-122.42883916666666,14.479166984558104,0.5299999713897705,1.4375,41.60000228881836,2024-07-11 15:43:50.355881,2.3399998545646667,6.8229165077209455,False,True,10.0,5.0
1720737831.4554772,37.732161,-122.42899983333334,14.874133110046388,0.6399999856948853,1.3125,43.10000228881836,2024-07-11 15:43:51.455477,2.319999873638153,6.5928831100463885,False,True,10.0,5.0
1720737832.555491,37.732188,-122.42916533333332,15.212674140930176,0.4599999785423279,1.4375,44.900001525878906,2024-07-11 15:43:52.555490,2.3899999260902405,5.8072919845581055,False,True,10.0,5.0
