date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-06-17 02:11:07.629615068,1750126267.629615,37.468644833333336,-122.1562405,1.1676809077454415,-0.07318601585830078,-0.375,5.400000095367432,4042.890135288,3.6744941462510603,-4.71195356840857,False,True,14.0,14.0
2025-06-17 02:11:08.933678865,1750126268.9336789,37.46867783333333,-122.156226,1.1286471955967572,0.23702398083650464,0.5,5.599999904632568,4044.194199085,3.7654134782806494,-5.603263342403513,False,True,14.0,14.0
2025-06-17 02:11:10.232894421,1750126270.2328944,37.4686985,-122.156212,1.3844817817726525,0.0869053691356337,0.532947949761555,6.15339420637882,4045.493414641,3.5540002844613734,-5.855908175827409,False,True,14.0,14.0
2025-06-17 02:11:11.533060074,1750126271.53306,37.46871816666667,-122.156206,1.467013955116272,0.0,0.6871276192687741,7.099999904632568,4046.793580294,3.4002478631425546,-6.360880644035988,True,True,15.0,14.0
2025-06-17 02:11:12.829504013,1750126272.829504,37.468734,-122.15620066666666,1.4977020925626146,0.012631052896426785,0.625,8.199999809265137,4048.090024233,3.306796616098794,-6.858762049493401,True,True,16.0,14.0
2025-06-17 02:11:14.129736422,1750126274.1297364,37.468745,-122.15619416666668,1.4883562025572579,-0.06718472476538605,-1.1177599189110918,7.903841967510583,4049.390256642,2.9065406391906095,-7.166307017097337,False,True,16.0,14.0
2025-06-17 02:11:15.431305885,1750126275.431306,37.4688175,-122.15613183333332,1.111191343842053,-0.23723064254646392,-0.125,7.099999904632568,4050.691826105,2.837880537497173,-7.473398955024775,False,True,16.0,14.0
2025-06-17 02:11:17.530918837,1750126277.5309188,37.468826,-122.156122,1.4152250983010728,0.1375561066389529,0.3815422451856966,8.699999809265137,4052.791439057,3.2114368607746493,-7.3334329104786695,True,True,17.0,14.0
2025-06-17 02:11:18.829619884,1750126278.82962,37.4688345,-122.15611033333332,1.5494792461395264,0.05290131768707989,0.4315712949796959,9.40000057220459,4054.090140104,3.212634084631934,-6.884734214014928,True,True,18.0,14.0
2025-06-17 02:11:20.131524086,1750126280.131524,37.46884416666666,-122.1560945,1.6969671173981056,0.1299999952316284,0.9375,10.5,4055.392044306,2.690100495592229,-5.961545388981844,False,True,18.0,14.0
2025-06-17 02:11:21.429095507,1750126281.4290955,37.468852166666665,-122.15607933333334,1.81007709480803,0.05736547534407482,-0.33946087121895874,11.90000057220459,4056.689615727,2.085941902666006,-4.513897482815054,False,True,18.0,14.0
2025-06-17 02:11:22.730107307,1750126282.7301073,37.468859333333334,-122.15606416666668,1.840378947885482,-0.013089047796395192,-1.6365797741031112,10.005954634157721,4057.990627527,2.002346400887803,-0.8062942641829318,False,True,18.0,14.0
2025-06-17 02:11:24.029678106,1750126284.029678,37.468867833333334,-122.15604583333334,1.8359376192092896,0.005917193583623083,0.26971870907207224,9.24445905743957,4059.290198326,1.8882644226087355,-0.23784006785425582,False,True,18.0,14.0
2025-06-17 02:11:25.336173058,1750126285.336173,37.468872833333336,-122.15602533333332,1.913824116926315,0.0,4.099066108826337,13.077108781336708,4060.596693278,1.7636643315999005,0.4519631763683867,False,True,18.0,14.0
2025-06-17 02:11:26.629635572,1750126286.6296356,37.46887783333333,-122.15600616666669,1.8836807012557983,-0.050087743462773136,6.711686424918643,19.89033634238801,4061.890155792,1.5643671630069038,0.7159997935103586,False,True,18.0,14.0
2025-06-17 02:11:27.932415247,1750126287.9324152,37.468881333333336,-122.15598466666668,1.8053489393940791,-0.015250690802619694,8.99557606852599,31.605686709673424,4063.192935467,1.2889942189722519,0.6767017437973237,False,True,18.0,14.0
2025-06-17 02:11:29.230685949,1750126289.230686,37.46888233333333,-122.15596133333334,3.280380698550494,1.4142740009084773,9.223159509202453,45.08956904907382,4064.491206169,2.568400298982478,1.8958989167778433,False,True,18.0,14.0
2025-06-17 02:11:30.531474113,1750126290.531474,37.46888166666667,-122.15593583333332,5.238124349605817,1.4551684071882587,-1.174666509955929,50.199588656020495,4065.791994333,2.5223893361266256,3.771110394489547,False,True,18.0,14.0
2025-06-17 02:11:31.829946518,1750126291.8299465,37.468880166666665,-122.1559125,6.8862752985824205,1.1230535534126065,1.3232561186266327,53.73941544168439,4067.090466738,2.8418731370058508,5.3885732060198075,False,True,18.0,14.0
2025-06-17 02:11:33.139182568,1750126293.1391826,37.468880166666665,-122.15589166666666,7.739412559776989,0.15003221476252487,1.8978116064465818,27.163121208097802,4068.399702788,3.73507869799412,6.251056357219733,True,True,19.0,14.0
2025-06-17 02:11:34.431428909,1750126294.431429,37.468877,-122.15586133333332,8.07345298109125,0.321839261957237,1.6875,28.349878850215998,4069.691949129,3.736839827407754,6.962261637249199,True,True,20.0,14.0
2025-06-17 02:11:35.730508089,1750126295.730508,37.46887,-122.1558155,8.480655773150191,0.6448800370733285,1.125,30.200000762939453,4070.991028309,3.685093853338429,7.065430674849121,True,True,21.0,14.0
2025-06-17 02:11:37.029183626,1750126297.0291836,37.468855,-122.15575483333332,9.34137115127498,0.5262146518891047,-0.3398161771854886,30.956132210863224,4072.289703846,3.71910444957078,7.791891905135456,True,True,21.0,14.0
2025-06-17 02:11:38.333581924,1750126298.333582,37.468832166666665,-122.15568333333331,9.584644078023743,-0.2652183871366358,-1.875,29.095613137476967,4073.594102144,4.433438811051972,7.887676960625639,True,True,21.0,14.0
2025-06-17 02:11:45.429279089,1750126305.429279,37.468466166666666,-122.1548045,1.4169538545907312,-1.14894899431206,0.4646936223426428,6.5,4080.689799309,5.244534898339843,-0.39312324021729594,False,True,20.0,14.0
2025-06-17 02:11:46.732031822,1750126306.7320318,37.46844266666667,-122.15476933333332,1.1241286086088005,-0.07366528361966115,1.5573872878539654,8.097963489240785,4081.992552042,6.249364085891772,-0.716250339276679,False,True,19.0,14.0
2025-06-17 02:11:48.028964281,1750126308.0289643,37.4684215,-122.15476916666668,1.3622542984507628,0.22092429859859114,2.25,10.743162995888657,4083.289484501,6.524947426730005,-0.47368332075852426,False,True,18.0,14.0
2025-06-17 02:11:49.330821037,1750126309.330821,37.468409666666666,-122.15476083333331,1.6098326997205465,0.19146955492448076,3.118306898097478,13.789972073076845,4084.591341257,6.548484976820493,-0.30399141720576606,False,True,17.0,14.0
2025-06-17 02:11:50.629844904,1750126310.629845,37.468399,-122.15475216666668,2.294636699713057,0.8111843295896961,3.409156985991119,17.945595142100377,4085.890365124,7.118112008022935,0.41095599845726105,False,True,16.0,14.0
2025-06-17 02:11:51.931908607,1750126311.9319086,37.46838833333333,-122.154741,2.9383458349493012,0.013691857864428746,3.5625,22.49810318881693,4087.192428827,7.880767427088049,1.1329968955552245,False,True,15.0,14.0
2025-06-17 02:11:53.229986906,1750126313.229987,37.468376,-122.15472866666668,2.8994189329996343,-0.005894062764742938,4.625,28.29165415985135,4088.490507126,6.470828656006123,-0.38096176555085726,False,True,14.0,14.0
2025-06-17 02:11:54.530503511,1750126314.5305035,37.468363333333336,-122.1547125,2.8562610365535295,0.1694725514017041,5.625,35.39137049173931,4089.791023731,6.60530086389279,-2.3818633130522855,False,True,13.0,14.0
2025-06-17 02:11:55.829878092,1750126315.829878,37.468349333333336,-122.1546885,4.032494686933272,1.1468735131129886,5.125,42.7456156996074,4091.090398312,7.2505869718284215,-2.8537806116491464,False,True,12.0,14.0
2025-06-17 02:11:57.129354954,1750126317.129355,37.468334666666664,-122.15466083333334,5.426926021849728,0.9051426871951123,1.0,23.291955690328614,4092.389875174,6.519296459096216,-2.312486537927258,False,True,11.0,14.0
2025-06-17 02:11:58.431815624,1750126318.4318156,37.468321333333336,-122.15463233333334,6.3585064794147,0.2646676603348483,0.625,12.5,4093.692335844,6.987964438761768,-1.7149465016765477,False,True,10.0,14.0
2025-06-17 02:11:59.735970974,1750126319.735971,37.4683055,-122.15460433333334,6.619820254553526,0.3106766511093958,0.9995613676525151,13.699999809265137,4094.996491194,6.710932654420224,-1.8608355185966632,False,True,9.0,14.0
2025-06-17 02:12:01.030904055,1750126321.030904,37.468288666666666,-122.15457333333332,7.465029633678851,0.6673371232789878,0.5708463235294118,14.800000190734863,4096.291424275,6.948927741405592,-1.8763415175961269,False,True,9.0,14.0
2025-06-17 02:12:02.331350565,1750126322.3313506,37.46826983333333,-122.15453383333332,7.77787889047525,0.07720552817863043,-0.06889061299028532,14.40000057220459,4097.591870785,6.747626297480209,-1.80676518754849,False,True,9.0,14.0
2025-06-17 02:12:03.339215279,1750126323.3392153,37.46803233333333,-122.154089,7.603220913982718,-0.2516674029329883,0.1875,14.40000057220459,4098.599735499,6.192768621416403,6.186267059391989,True,True,10.0,14.0
2025-06-17 02:12:05.430832386,1750126325.4308324,37.46799216666667,-122.154019,7.920885681429939,0.5743180570058481,1.25,16.347440524842135,4100.691352606,5.9434703706628405,6.796757072821141,True,True,11.0,14.0
2025-06-17 02:12:06.730525494,1750126326.7305255,37.467951666666664,-122.15394766666668,8.692867391058961,0.4127395892589116,0.48340425033800194,17.399999618530273,4101.991045714,5.810459256191525,7.3306130926082,True,True,12.0,14.0
2025-06-17 02:12:08.030022860,1750126328.0300229,37.4679075,-122.15387233333334,9.41358801987539,0.7123928523493331,0.1875,18.046232288824477,4103.29054308,6.080657775607836,7.803755320154845,True,True,13.0,14.0
2025-06-17 02:12:09.333342314,1750126329.3333423,37.46786016666667,-122.15379233333331,9.674581299427548,-0.05853285961800186,-0.125,18.100000381469727,4104.593862534,6.2318687129099555,7.379944599714492,True,True,14.0,14.0
2025-06-17 02:12:10.629601002,1750126330.629601,37.46780966666667,-122.153707,9.674479484558104,0.21267116134409803,0.875,18.74537073688796,4105.890121222,5.705580262146788,6.736133649608805,True,True,15.0,14.0
2025-06-17 02:12:11.931133270,1750126331.9311333,37.4677575,-122.15361916666669,9.861275199568155,0.038139356885892095,1.375,20.200000762939453,4107.19165349,5.860526145975823,6.961856266568523,True,True,16.0,14.0
2025-06-17 02:12:13.229234457,1750126333.2292345,37.467705,-122.1535305,10.432159334326757,0.4120872176045242,0.75,21.644502161017403,4108.489754677,6.0591073925280075,7.57589829777323,True,True,16.0,14.0
2025-06-17 02:12:14.532116889,1750126334.532117,37.4676525,-122.153441,11.223956491300553,0.5250635914709468,-0.0625,22.30000114440918,4109.792637109,5.194682804683145,7.191461804367283,True,True,16.0,14.0
2025-06-17 02:12:15.832911491,1750126335.8329115,37.4675995,-122.15335,11.463409293648434,0.08971302209312863,-0.810794190657339,21.80000114440918,4111.093431711,5.388302548143088,6.036483271798708,True,True,17.0,14.0
2025-06-17 02:12:17.129737139,1750126337.1297371,37.4675445,-122.153256,11.691819701015364,0.17588535401666405,-1.1790319424778497,20.80000114440918,4112.390257359,4.833999853206359,5.333313221600665,False,True,17.0,14.0
2025-06-17 02:12:18.430198193,1750126338.4301982,37.4674865,-122.15315666666666,11.991291805573622,0.2052614732135292,-0.4001295963505668,20.30000114440918,4113.690718413,4.817366981628677,5.3714715510200985,False,True,16.0,14.0
2025-06-17 02:12:19.730584621,1750126339.7305846,37.46742583333333,-122.15305366666666,12.105122174209956,0.14890270149261453,0.679865971016568,20.889151987384516,4114.991104841,4.517065281179999,4.640092540531107,False,True,15.0,14.0
2025-06-17 02:12:21.029820919,1750126341.029821,37.46736383333333,-122.15294866666666,12.382664554681643,0.39875804940543763,1.0277535062421614,35.13647715287092,4116.290341139,4.176789033992465,4.6047856642063945,False,True,15.0,14.0
2025-06-17 02:12:22.329855680,1750126342.3298557,37.46730066666667,-122.15284183333333,12.846949146442443,0.33349745948916854,1.875,37.88645619025089,4117.5903759,3.9131766927971157,5.243728232459726,False,True,15.0,14.0
2025-06-17 02:12:23.631419897,1750126343.63142,37.46723633333333,-122.15273316666666,13.397967717816975,0.37722402227486473,1.625,40.04900181820508,4118.891940117,3.1309177956439753,5.477082036387038,False,True,15.0,14.0
2025-06-17 02:12:24.930367708,1750126344.9303677,37.46717133333333,-122.1526225,14.22250015505019,0.7279954173593018,0.875,41.20000076293945,4120.190887928,3.3201107229814757,5.529632763991231,False,True,15.0,14.0
2025-06-17 02:12:26.230146408,1750126346.2301464,37.467105333333336,-122.15251083333334,15.077605646627973,0.5360536382248517,-0.21592030939494822,41.10000228881836,4121.490666628,3.2123992390255047,5.664017626752585,False,True,15.0,14.0
2025-06-17 02:12:27.338558435,1750126347.3385584,37.466590833333335,-122.15163166666666,15.268792349631326,-0.09792180233066149,-0.8125,40.29191500809807,4122.599078655,3.075448967613683,5.59421105020378,False,True,15.0,14.0
2025-06-17 02:12:29.430657148,1750126349.4306571,37.466508833333336,-122.151492,14.833597237817665,-0.33585190586694746,-3.9269132211371978,36.00812307720346,4124.691177368,3.042175050187869,5.159117753259563,False,True,15.0,14.0
2025-06-17 02:12:30.729332209,1750126350.7293322,37.46642766666667,-122.15135433333332,14.370660781860352,-0.290282167095509,-3.25,31.407260532140555,4125.989852429,2.9132129845011017,4.509385582292198,False,True,15.0,14.0
2025-06-17 02:12:32.028846502,1750126352.0288465,37.46634816666667,-122.15122016666666,13.857704449749487,-0.36572021124570525,-2.164641301864455,28.057912359836724,4127.289366722,2.6147031679326656,3.4255451154227323,False,True,15.0,14.0
2025-06-17 02:12:33.329891443,1750126353.3298914,37.466271,-122.15108916666668,13.274231798998771,-0.4873480944420001,-0.9458177860696517,26.200000762939453,4128.590411663,2.6233546772625376,2.05027530769822,False,True,15.0,14.0
2025-06-17 02:12:34.630187035,1750126354.630187,37.466195666666664,-122.15096166666666,12.954323390704378,0.046967218641110364,0.25,25.899999618530273,4129.890707255,2.72231942096783,1.4909140970559458,False,True,14.0,14.0
2025-06-17 02:12:35.932460308,1750126355.9324603,37.46612233333333,-122.15083783333333,13.01620658360627,0.42239728163553714,0.8125,26.700000762939453,4131.192980528,3.011577152038721,1.3243868825909078,False,True,13.0,14.0
2025-06-17 02:12:37.229098558,1750126357.2290986,37.46605116666667,-122.15071766666668,13.608327679312309,0.4399999976158142,0.8536567317839034,28.30000114440918,4132.489618778,2.999803748822133,1.6170358737386883,False,True,12.0,14.0
2025-06-17 02:12:38.532725095,1750126358.532725,37.46598133333333,-122.150599,14.277551035775371,0.5,0.5,29.5,4133.793245315,3.0034449794854043,2.1724288615654164,False,True,11.0,14.0
2025-06-17 02:12:39.830058098,1750126359.830058,37.4659115,-122.1504795,14.619132695915644,0.10781670111807638,-0.6942694459881571,29.0,4135.090578318,3.145772930454505,2.2364681412340026,False,True,10.0,14.0
2025-06-17 02:12:41.131535053,1750126361.131535,37.46583916666667,-122.1503565,14.409444643970561,-0.25859683272629974,-0.4438868035097722,27.503080496192705,4136.392055273,3.446925874382612,1.5624954975281204,False,True,10.0,14.0
2025-06-17 02:12:42.429137707,1750126362.4291377,37.465763833333334,-122.1502285,14.008367031642905,-0.28027039942495663,-0.3125,26.600000381469727,4137.689657927,3.424872878295573,0.6103993138259318,False,True,10.0,14.0
2025-06-17 02:12:43.731119633,1750126363.7311196,37.465686,-122.15009633333334,13.902214910500302,0.14782254512168724,1.2365266262755101,27.290480442964814,4138.991639853,3.5021944277577797,-0.32028524454988605,False,True,10.0,14.0
2025-06-17 02:12:45.029477835,1750126365.0294778,37.4656075,-122.14996183333334,14.332766238842057,0.40104129686571344,0.8990640691319666,28.600000381469727,4140.289998055,3.5634714003673555,-0.744839407785914,False,True,10.0,14.0
2025-06-17 02:12:46.330153704,1750126366.3301537,37.465529333333336,-122.1498285,14.917077948580285,0.38039687905226477,0.75,29.700000762939453,4141.590673924,2.950140377625291,-0.3517144010510387,False,True,10.0,14.0
2025-06-17 02:12:47.629683495,1750126367.6296835,37.46545283333333,-122.14969766666668,15.140400223059741,0.15079067642493452,1.0,30.899999618530273,4142.890203715,2.9418164767163355,0.3068029852420777,False,True,10.0,14.0
2025-06-17 02:12:48.932734489,1750126368.9327345,37.465378,-122.14956933333332,15.534283224442811,0.29267247114139994,0.875,32.10000228881836,4144.193254709,3.038128532661362,1.1636224425824617,False,True,10.0,14.0
2025-06-17 02:12:50.228921175,1750126370.2289212,37.465303166666665,-122.1494415,16.173845135913112,0.3646845487766637,0.875,33.434670385790724,4145.489441395,3.0347025661464295,2.3161406861636262,False,True,10.0,14.0
2025-06-17 02:12:51.530800343,1750126371.5308003,37.46473316666667,-122.14845933333334,16.744525440723315,0.3557331502923983,0.9836969529016085,34.788254149338584,4146.791320563,2.9220260814344003,3.4702936417245454,False,True,10.0,14.0
